========================================
覆盖路径点统计信息
========================================
总路径点数: 2248

总路径距离: 1499.477 米

----------------------------------------
按房间统计
----------------------------------------
房间 3: 2248 个点, 距离: 1499.477 米

----------------------------------------
按房间+Segment统计
----------------------------------------
房间 3, Segment 0: 2248 个点, 距离: 1499.477 米

----------------------------------------
详细路径点信息
----------------------------------------
ID	Room	Segment	X(m)	Y(m)	Yaw(rad)	U(px)	V(px)	Acc_Dist	Room_Dist	Seg_Dist
1694	3	0	-60.211029	0.498101	1.527159	573	398	959.419	959.419	959.419
1695	3	0	-60.187042	1.047579	1.527170	574	387	959.969	959.969	959.969
1696	3	0	-60.163050	1.597054	1.527159	574	376	960.519	960.519	960.519
1697	3	0	-60.089105	2.144350	1.436502	575	365	961.071	961.071	961.071
1698	3	0	-60.115070	2.696007	1.617828	575	354	961.624	961.624	961.624
1699	3	0	-60.141028	3.247664	1.617817	574	343	962.176	962.176	962.176
1700	3	0	-60.166992	3.799322	1.617828	574	332	962.728	962.728	962.728
1701	3	0	-60.093048	4.346618	1.436502	575	321	963.280	963.280	963.280
1702	3	0	-60.166785	4.950410	1.692317	574	309	963.889	963.889	963.889
1703	3	0	-60.292652	5.506429	1.793415	571	297	964.459	964.459	964.459
1704	3	0	-60.479370	5.814867	2.115154	568	291	964.819	964.819	964.819
1705	3	0	-60.555286	6.368705	1.707019	566	280	965.378	965.378	965.378
1706	3	0	-60.631201	6.922544	1.707019	565	269	965.937	965.937	965.937
1707	3	0	-60.144763	6.601020	-0.584053	574	276	966.520	966.520	966.520
1708	3	0	-59.968946	6.042818	-1.265661	578	287	967.106	967.106	967.106
1709	3	0	-59.749713	5.332581	-1.271400	582	301	967.849	967.849	967.849
1710	3	0	-59.573895	4.774380	-1.265661	586	312	968.434	968.434	968.434
1711	3	0	-58.996277	4.248684	-0.738372	597	323	969.215	969.215	969.215
1712	3	0	-58.627191	3.531905	-1.095282	605	337	970.021	970.021	970.021
1713	3	0	-57.943128	3.151702	-0.507286	618	345	970.804	970.804	970.804
1714	3	0	-57.406732	2.827999	-0.542973	629	351	971.431	971.431	971.431
1715	3	0	-57.382953	2.226388	-1.531291	630	363	972.033	972.033	972.033
1716	3	0	-57.895563	1.948482	-2.644806	619	369	972.616	972.616	972.616
1717	3	0	-58.475360	2.424227	2.454455	608	359	973.366	973.366	973.366
1718	3	0	-59.018299	2.598073	2.831712	597	356	973.936	973.936	973.936
1719	3	0	-59.569953	2.572112	-3.094567	586	356	974.488	974.488	974.488
1720	3	0	-59.595917	3.123769	1.617828	585	345	975.040	975.040	975.040
1721	3	0	-59.671832	3.677608	1.707019	584	334	975.599	975.599	975.599
1722	3	0	-59.547937	4.222722	1.347310	586	323	976.158	976.158	976.158
1723	3	0	-58.996277	4.248684	0.047026	597	323	976.711	976.711	976.711
1724	3	0	-58.627191	3.531905	-1.095282	605	337	977.517	977.517	977.517
1725	3	0	-58.501325	2.975884	-1.348178	607	348	978.087	978.087	978.087
1726	3	0	-57.919342	2.550094	-0.631634	619	357	978.808	978.808	978.808
1727	3	0	-58.449402	1.872570	-2.234681	608	370	979.668	979.668	979.668
1728	3	0	-59.218317	1.455712	-2.644806	593	378	980.543	980.543	980.543
1729	3	0	-59.641925	0.923684	-2.243225	584	389	981.223	981.223	981.223
1730	3	0	-59.715869	0.376388	-1.705091	583	400	981.775	981.775	981.775
1731	3	0	-59.689905	-0.175270	-1.523765	583	411	982.328	982.328	982.328
1732	3	0	-59.713898	-0.724748	-1.614434	583	422	982.878	982.878	982.878
1733	3	0	-59.737891	-1.274223	-1.614434	582	433	983.428	983.428	983.428
1734	3	0	-59.861786	-1.819340	-1.794282	580	444	983.987	983.987	983.987
1735	3	0	-59.835822	-2.370994	-1.523765	581	455	984.539	984.539	984.539
1736	3	0	-59.909766	-2.918290	-1.705091	579	466	985.091	985.091	985.091
1737	3	0	-59.935938	-3.517720	-1.614430	579	478	985.691	985.691	985.691
1738	3	0	-59.959931	-4.067198	-1.614434	578	489	986.241	986.241	986.241
1739	3	0	-59.983917	-4.616673	-1.614423	578	500	986.791	986.791	986.791
1740	3	0	-60.007910	-5.166151	-1.614434	577	511	987.341	987.341	987.341
1741	3	0	-58.616626	-9.981419	-1.289524	605	607	992.353	992.353	992.353
1742	3	0	-58.067145	-10.005409	-0.043631	616	608	992.903	992.903	992.903
1743	3	0	-57.517670	-10.029399	-0.043632	627	608	993.453	993.453	993.453
1744	3	0	-56.916059	-10.005619	0.039505	639	608	994.055	994.055	994.055
1745	3	0	-56.364404	-9.979661	0.047021	650	607	994.608	994.608	994.608
1746	3	0	-55.810565	-9.903746	0.136223	661	606	995.167	995.167	995.167
1747	3	0	-55.258905	-9.877781	0.047031	672	605	995.719	995.719	995.719
1748	3	0	-54.707251	-9.851820	0.047026	683	605	996.271	996.271	996.271
1749	3	0	-54.157776	-9.875813	-0.043637	694	605	996.821	996.821	996.821
1750	3	0	-53.606116	-9.849852	0.047026	705	605	997.374	997.374	997.374
1751	3	0	-53.058820	-9.923793	-0.134289	716	606	997.926	997.926	997.926
1752	3	0	-52.504981	-9.847877	0.136223	727	605	998.485	998.485	998.485
1753	3	0	-51.955505	-9.871870	-0.043637	738	605	999.035	999.035	999.035
1754	3	0	-51.403845	-9.845909	0.047026	749	605	999.587	999.587	999.587
1755	3	0	-50.850012	-9.769993	0.136224	760	603	1000.146	1000.146	1000.146
1756	3	0	-50.726117	-9.224879	1.347310	763	592	1000.705	1000.705	1000.705
1757	3	0	-50.752075	-8.673222	1.617817	762	581	1001.257	1001.257	1001.257
1758	3	0	-50.728082	-8.123747	1.527159	763	570	1001.807	1001.807	1001.807
1759	3	0	-50.754047	-7.572087	1.617827	762	559	1002.360	1002.360	1002.360
1760	3	0	-50.730054	-7.022612	1.527159	763	548	1002.910	1002.910	1002.910
1761	3	0	-50.756018	-6.470954	1.617828	762	537	1003.462	1003.462	1003.462
1762	3	0	-50.732025	-5.921479	1.527159	763	526	1004.012	1004.012	1004.012
1763	3	0	-50.757990	-5.369819	1.617827	762	515	1004.564	1004.564	1004.564
1764	3	0	-50.733997	-4.820344	1.527159	763	504	1005.114	1005.114	1005.114
1765	3	0	-50.759961	-4.268684	1.617827	762	493	1005.667	1005.667	1005.667
1766	3	0	-50.686017	-3.721391	1.436501	764	482	1006.219	1006.219	1006.219
1767	3	0	-50.711981	-3.169731	1.617827	763	471	1006.771	1006.771	1006.771
1768	3	0	-50.687988	-2.620256	1.527159	763	460	1007.321	1007.321	1007.321
1769	3	0	-50.713953	-2.068598	1.617828	763	449	1007.873	1007.873	1007.873
1770	3	0	-50.689960	-1.519123	1.527159	763	438	1008.423	1008.423	1008.423
1771	3	0	-50.715924	-0.967463	1.617827	763	427	1008.976	1008.976	1008.976
1772	3	0	-50.691931	-0.417988	1.527159	763	416	1009.526	1009.526	1009.526
1773	3	0	-50.702625	0.483336	1.582660	763	398	1010.427	1010.427	1010.427
1774	3	0	-50.726404	1.084945	1.610302	763	386	1011.029	1011.029	1011.029
1775	3	0	-50.320245	1.217357	0.315147	771	383	1011.456	1011.456	1011.456
1776	3	0	-49.768585	1.243319	0.047026	782	383	1012.009	1012.009	1012.009
1777	3	0	-49.492865	0.680755	-1.115089	787	394	1012.635	1012.635	1012.635
1778	3	0	-49.916473	0.148726	-2.243225	779	405	1013.315	1013.315	1013.315
1779	3	0	-49.940466	-0.400752	-1.614434	778	416	1013.865	1013.865	1013.865
1780	3	0	-50.114313	-0.943684	-1.880680	775	426	1014.435	1014.435	1014.435
1781	3	0	-50.138300	-1.493159	-1.614423	774	437	1014.985	1014.985	1014.985
1782	3	0	-50.112341	-2.044816	-1.523776	775	449	1015.537	1015.537	1015.537
1783	3	0	-50.136328	-2.594291	-1.614423	775	459	1016.087	1016.087	1016.087
1784	3	0	-50.110370	-3.145951	-1.523776	775	471	1016.640	1016.640	1016.640
1785	3	0	-50.134363	-3.695426	-1.614434	775	482	1017.190	1017.190	1017.190
1786	3	0	-50.108398	-4.247087	-1.523765	775	493	1017.742	1017.742	1017.742
1787	3	0	-50.182343	-4.794380	-1.705092	774	504	1018.294	1018.294	1018.294
1788	3	0	-50.156378	-5.346040	-1.523765	774	515	1018.847	1018.847	1018.847
1789	3	0	-50.180371	-5.895515	-1.614434	774	526	1019.397	1019.397	1019.397
1790	3	0	-50.154407	-6.447172	-1.523765	774	537	1019.949	1019.949	1019.949
1791	3	0	-50.178400	-6.996647	-1.614434	774	548	1020.499	1020.499	1020.499
1792	3	0	-50.152435	-7.548307	-1.523765	774	559	1021.051	1021.051	1021.051
1793	3	0	-50.176428	-8.097782	-1.614434	774	570	1021.601	1021.601	1021.601
1794	3	0	-50.150464	-8.649443	-1.523765	774	581	1022.153	1022.153	1022.153
1795	3	0	-50.174457	-9.198918	-1.614434	774	592	1022.703	1022.703	1022.703
1796	3	0	-50.198450	-9.748393	-1.614434	773	603	1023.253	1023.253	1023.253
1797	3	0	-49.842658	-11.915977	-1.408105	780	646	1025.450	1025.450	1025.450
1798	3	0	-50.418305	-12.491413	-2.356377	769	657	1026.264	1026.264	1026.264
1799	3	0	-50.442297	-13.040889	-1.614434	768	668	1026.814	1026.814	1026.814
1800	3	0	-50.466284	-13.590367	-1.614422	768	679	1027.364	1027.364	1027.364
1801	3	0	-50.590180	-14.135481	-1.794283	765	690	1027.923	1027.923	1027.923
1802	3	0	-51.015973	-14.717463	-2.202434	757	702	1028.644	1028.644	1028.644
1803	3	0	-50.990009	-15.269123	-1.523765	757	713	1029.196	1029.196	1029.196
1804	3	0	-51.014002	-15.818599	-1.614434	757	724	1029.746	1029.746	1029.746
1805	3	0	-51.037994	-16.368077	-1.614434	756	735	1030.296	1030.296	1030.296
1806	3	0	-51.012030	-16.919731	-1.523765	757	746	1030.849	1030.849	1030.849
1807	3	0	-50.758118	-17.981819	-1.336132	762	767	1031.941	1031.941	1031.941
1808	3	0	-51.010059	-18.020866	-2.987830	757	768	1032.195	1032.195	1032.195
1809	3	0	-51.183905	-18.563798	-1.880680	754	779	1032.766	1032.766	1032.766
1810	3	0	-51.668378	-19.343409	-2.126823	744	794	1033.683	1033.683	1033.683
1811	3	0	-52.287433	-19.766810	-2.541722	732	803	1034.433	1034.433	1034.433
1812	3	0	-52.891223	-19.840541	-3.020082	719	804	1035.042	1035.042	1035.042
1813	3	0	-53.440698	-19.816551	3.097961	708	804	1035.592	1035.592	1035.592
1814	3	0	-54.042310	-19.840333	-3.102082	696	804	1036.194	1036.194	1036.194
1815	3	0	-54.593970	-19.866295	-3.094567	685	805	1036.746	1036.746	1036.746
1816	3	0	-55.156531	-20.142018	-2.685879	674	810	1037.373	1037.373	1037.373
1817	3	0	-55.708185	-20.167979	-3.094567	663	811	1037.925	1037.925	1037.925
1818	3	0	-56.257666	-20.143989	3.097961	652	810	1038.475	1038.475	1038.475
1819	3	0	-56.854913	-20.067866	3.014820	640	809	1039.077	1039.077	1039.077
1820	3	0	-59.109314	-20.119578	-3.118658	595	810	1041.332	1041.332	1041.332
1821	3	0	-59.135272	-19.567921	1.617817	595	799	1041.884	1041.884	1041.884
1822	3	0	-59.111286	-19.018446	1.527170	595	788	1042.434	1042.434	1042.434
1823	3	0	-59.137244	-18.466786	1.617816	595	777	1042.986	1042.986	1042.986
1824	3	0	-59.113257	-17.917311	1.527170	595	766	1043.536	1043.536	1043.536
1825	3	0	-59.139215	-17.365654	1.617817	594	755	1044.089	1044.089	1044.089
1826	3	0	-59.212952	-16.761863	1.692317	593	743	1044.697	1044.697	1044.697
1827	3	0	-59.188959	-16.212385	1.527159	593	732	1045.247	1045.247	1045.247
1828	3	0	-59.740619	-16.238350	-3.094562	582	732	1045.799	1045.799	1045.799
1829	3	0	-59.764606	-16.787825	-1.614423	582	743	1046.349	1046.349	1046.349
1830	3	0	-60.038361	-17.326396	-2.041061	576	754	1046.953	1046.953	1046.953
1831	3	0	-59.962445	-17.880235	-1.434574	578	765	1047.512	1047.512	1047.512
1832	3	0	-59.988617	-18.479664	-1.614430	577	777	1048.112	1048.112	1048.112
1833	3	0	-54.613599	-20.315867	-0.329188	685	814	1053.792	1053.792	1053.792
1834	3	0	-54.011987	-20.292085	0.039511	697	813	1054.395	1054.395	1054.395
1835	3	0	-53.464691	-20.366029	-0.134295	708	815	1054.947	1054.947	1054.947
1836	3	0	-52.913031	-20.340065	0.047031	719	814	1055.499	1055.499	1055.499
1837	3	0	-52.311426	-20.316285	0.039506	731	814	1056.101	1056.101	1056.101
1838	3	0	-51.766309	-20.440181	-0.223485	742	816	1056.660	1056.660	1056.660
1839	3	0	-51.179968	-20.766066	-0.507281	754	823	1057.331	1057.331	1057.331
1840	3	0	-51.203955	-21.315547	-1.614422	753	834	1057.881	1057.881	1057.881
1841	3	0	-51.227948	-21.865022	-1.614434	753	845	1058.431	1058.431	1058.431
1842	3	0	-51.201984	-22.416676	-1.523765	753	856	1058.983	1058.983	1058.983
1843	3	0	-51.225977	-22.966151	-1.614434	753	867	1059.533	1059.533	1059.533
1844	3	0	-50.922107	-24.030421	-1.292677	759	888	1060.640	1060.640	1060.640
1845	3	0	-50.644202	-24.543031	-1.074009	764	898	1061.223	1061.223	1061.223
1846	3	0	-50.618243	-25.094691	-1.523776	765	910	1061.775	1061.775	1061.775
1847	3	0	-50.664044	-26.143690	-1.614430	764	930	1062.825	1062.825	1062.825
1848	3	0	-50.638080	-26.695344	-1.523765	764	942	1063.378	1063.378	1063.378
1849	3	0	-50.612122	-27.247005	-1.523776	765	953	1063.930	1063.930	1063.930
1850	3	0	-50.686066	-27.794301	-1.705091	764	963	1064.482	1064.482	1064.482
1851	3	0	-50.660101	-28.345961	-1.523765	764	975	1065.034	1065.034	1065.034
1852	3	0	-50.634137	-28.897615	-1.523765	765	986	1065.587	1065.587	1065.587
1853	3	0	-50.558228	-29.451454	-1.434585	766	997	1066.146	1066.146	1066.146
1854	3	0	-50.582214	-30.000935	-1.614422	766	1008	1066.696	1066.696	1066.696
1855	3	0	-50.252179	-30.465767	-0.953383	772	1017	1067.266	1067.266	1067.266
1856	3	0	-50.026404	-31.026155	-1.187801	777	1028	1067.870	1067.870	1067.870
1857	3	0	-49.696368	-31.490987	-0.953383	783	1037	1068.440	1068.440	1068.440
1858	3	0	-49.114386	-31.916780	-0.631638	795	1046	1069.161	1069.161	1069.161
1859	3	0	-48.577997	-32.240486	-0.542982	806	1052	1069.788	1069.788	1069.788
1860	3	0	-48.150232	-32.759639	-0.881611	814	1063	1070.460	1070.460	1070.460
1861	3	0	-47.609479	-32.983437	-0.392400	825	1067	1071.046	1071.046	1071.046
1862	3	0	-47.068732	-33.207240	-0.392413	836	1072	1071.631	1071.631	1071.631
1863	3	0	-46.488928	-33.682985	-0.687133	847	1081	1072.381	1072.381	1072.381
1864	3	0	-45.939453	-33.706972	-0.043626	858	1082	1072.931	1072.931	1072.931
1865	3	0	-45.389978	-33.730965	-0.043637	869	1082	1073.481	1073.481	1073.481
1866	3	0	-44.840497	-33.754958	-0.043637	880	1083	1074.031	1074.031	1074.031
1867	3	0	-44.291022	-33.778944	-0.043626	891	1083	1074.581	1074.581	1074.581
1868	3	0	-43.787134	-33.700850	0.153761	902	1082	1075.091	1075.091	1075.091
1869	3	0	-43.237659	-33.724837	-0.043626	912	1082	1075.641	1075.641	1075.641
1870	3	0	-42.683820	-33.648927	0.136212	924	1081	1076.200	1076.200	1076.200
1871	3	0	-42.134344	-33.672914	-0.043626	935	1081	1076.750	1076.750	1076.750
1872	3	0	-41.582690	-33.646956	0.047021	946	1081	1077.302	1077.302	1077.302
1873	3	0	-41.033209	-33.670949	-0.043637	957	1081	1077.852	1077.852	1077.852
1874	3	0	-40.481555	-33.644984	0.047032	968	1081	1078.404	1078.404	1078.404
1875	3	0	-39.932074	-33.668977	-0.043637	979	1081	1078.954	1078.954	1078.954
1876	3	0	-39.382599	-33.692970	-0.043637	990	1081	1079.504	1079.504	1079.504
1877	3	0	-38.830945	-33.667000	0.047043	1001	1081	1080.057	1080.057	1080.057
1878	3	0	-38.281464	-33.690993	-0.043637	1012	1081	1080.607	1080.607	1080.607
1879	3	0	-37.729809	-33.665028	0.047032	1023	1081	1081.159	1081.159	1081.159
1880	3	0	-37.182516	-33.738972	-0.134296	1034	1082	1081.711	1081.711	1081.711
1881	3	0	-36.630856	-33.713014	0.047020	1045	1082	1082.263	1082.263	1082.263
1882	3	0	-36.131332	-33.734822	-0.043630	1055	1082	1082.763	1082.763	1082.763
1883	3	0	-35.577487	-33.658913	0.136210	1066	1081	1083.322	1083.322	1083.322
1884	3	0	-35.030197	-33.732851	-0.134285	1077	1082	1083.875	1083.875	1083.875
1885	3	0	-34.411142	-33.309450	0.599871	1089	1074	1084.625	1084.625	1084.625
1886	3	0	-33.859482	-33.283491	0.047020	1100	1073	1085.177	1085.177	1085.177
1887	3	0	-33.310007	-33.307484	-0.043637	1111	1074	1085.727	1085.727	1085.727
1888	3	0	-32.808298	-33.279341	0.056036	1121	1073	1086.229	1086.229	1086.229
1889	3	0	-32.258822	-33.303328	-0.043626	1132	1074	1086.779	1086.779	1086.779
1890	3	0	-31.707162	-33.277364	0.047031	1143	1073	1087.332	1087.332	1087.332
1891	3	0	-31.157687	-33.301356	-0.043637	1154	1074	1087.882	1087.882	1087.882
1892	3	0	-30.606027	-33.275392	0.047031	1165	1073	1088.434	1088.434	1088.434
1893	3	0	-30.060910	-33.399293	-0.223496	1176	1076	1088.993	1088.993	1088.993
1894	3	0	-29.511435	-33.423286	-0.043637	1187	1076	1089.543	1089.543	1089.543
1895	3	0	-28.901108	-33.199696	0.351161	1199	1072	1090.193	1090.193	1090.193
1896	3	0	-28.349447	-33.173726	0.047042	1210	1071	1090.745	1090.745	1090.745
1897	3	0	-27.795614	-33.097816	0.136213	1221	1070	1091.304	1091.304	1091.304
1898	3	0	-27.246127	-33.121803	-0.043625	1232	1070	1091.854	1091.854	1091.854
1899	3	0	-26.694479	-33.095845	0.047021	1243	1070	1092.407	1092.407	1092.407
1900	3	0	-26.145004	-33.119838	-0.043637	1254	1070	1092.957	1092.957	1092.957
1901	3	0	-25.595517	-33.143825	-0.043625	1265	1070	1093.507	1093.507	1093.507
1902	3	0	-25.046042	-33.167818	-0.043637	1276	1071	1094.057	1094.057	1094.057
1903	3	0	-24.503109	-33.341664	-0.309884	1287	1074	1094.627	1094.627	1094.627
1904	3	0	-23.951449	-33.315700	0.047031	1298	1074	1095.179	1095.179	1095.179
1905	3	0	-23.399801	-33.289741	0.047021	1309	1073	1095.731	1095.731	1095.731
1906	3	0	-22.848141	-33.263783	0.047020	1320	1073	1096.283	1096.283	1096.283
1907	3	0	-22.303024	-33.387672	-0.223475	1331	1075	1096.842	1096.842	1096.842
1908	3	0	-21.749191	-33.311763	0.136213	1342	1074	1097.401	1097.401	1097.401
1909	3	0	-21.190988	-33.135939	0.305145	1353	1070	1097.987	1097.987	1097.987
1910	3	0	-20.641513	-33.159932	-0.043637	1364	1071	1098.537	1098.537	1098.537
1911	3	0	-20.092038	-33.183925	-0.043637	1375	1071	1099.087	1099.087	1099.087
1912	3	0	-19.629586	-34.054921	-1.082700	1385	1089	1100.073	1100.073	1100.073
1913	3	0	-19.080111	-34.078914	-0.043637	1396	1089	1100.623	1100.623	1100.623
1914	3	0	-18.528451	-34.052949	0.047031	1407	1089	1101.175	1101.175	1101.175
1915	3	0	-17.981161	-34.126894	-0.134296	1418	1090	1101.727	1101.727	1101.727
1916	3	0	-17.429501	-34.100929	0.047031	1429	1090	1102.280	1102.280	1102.280
1917	3	0	-16.880026	-34.124922	-0.043637	1440	1090	1102.830	1102.830	1102.830
1918	3	0	-16.328366	-34.098964	0.047020	1451	1090	1103.382	1103.382	1103.382
1919	3	0	-15.778891	-34.122951	-0.043626	1462	1090	1103.932	1103.932	1103.932
1920	3	0	-15.231588	-34.196895	-0.134293	1473	1092	1104.484	1104.484	1104.484
1921	3	0	-14.679928	-34.170937	0.047020	1484	1091	1105.036	1105.036	1105.036
1922	3	0	-14.128280	-34.144972	0.047032	1495	1091	1105.589	1105.589	1105.589
1923	3	0	-13.578805	-34.168965	-0.043637	1506	1091	1106.139	1106.139	1106.139
1924	3	0	-13.029318	-34.192958	-0.043636	1517	1091	1106.689	1106.689	1106.689
1925	3	0	-12.479843	-34.216945	-0.043626	1528	1092	1107.239	1107.239	1107.239
1926	3	0	-11.928195	-34.190987	0.047021	1539	1091	1107.791	1107.791	1107.791
1927	3	0	-11.376535	-34.165016	0.047042	1550	1091	1108.343	1108.343	1108.343
1928	3	0	-10.251412	-33.613576	0.455709	1572	1080	1109.596	1109.596	1109.596
1929	3	0	-9.701925	-33.637562	-0.043625	1583	1080	1110.146	1110.146	1110.146
1930	3	0	-9.089413	-33.364021	0.420014	1595	1075	1110.817	1110.817	1110.817
1931	3	0	-8.589889	-33.385835	-0.043642	1605	1075	1111.317	1111.317	1111.317
1932	3	0	-8.040414	-33.409822	-0.043626	1616	1076	1111.867	1111.867	1111.867
1933	3	0	-7.486581	-33.333906	0.136224	1628	1074	1112.426	1112.426	1112.426
1934	3	0	-6.934921	-33.307942	0.047031	1639	1074	1112.978	1112.978	1112.978
1935	3	0	-6.387618	-33.381886	-0.134293	1649	1075	1113.531	1113.531	1113.531
1936	3	0	-6.409432	-33.881410	-1.614438	1649	1085	1114.031	1114.031	1114.031
1937	3	0	-6.431246	-34.380934	-1.614438	1649	1095	1114.531	1114.531	1114.531
1938	3	0	-6.453048	-34.880458	-1.614414	1648	1105	1115.031	1115.031	1115.031
1939	3	0	-7.002523	-34.856465	3.097955	1637	1105	1115.581	1115.581	1115.581
1940	3	0	-7.547640	-34.732576	2.918118	1626	1102	1116.140	1116.140	1116.140
1941	3	0	-8.092758	-34.608681	2.918107	1615	1100	1116.699	1116.699	1116.699
1942	3	0	-8.644418	-34.634645	-3.094562	1604	1100	1117.251	1117.251	1117.251
1943	3	0	-9.196078	-34.660603	-3.094573	1593	1101	1117.803	1117.803	1117.803
1944	3	0	-9.701925	-33.637562	2.029998	1583	1080	1118.944	1118.944	1118.944
1945	3	0	-10.179647	-33.116231	2.312571	1574	1070	1119.652	1119.652	1119.652
1946	3	0	-10.737850	-33.292049	-2.836458	1562	1073	1120.237	1120.237	1120.237
1947	3	0	-11.280783	-33.118202	2.831709	1552	1070	1120.807	1120.807	1120.807
1948	3	0	-11.830258	-33.094209	3.097955	1541	1069	1121.357	1121.357	1121.357
1949	3	0	-12.381918	-33.120167	-3.094573	1530	1070	1121.909	1121.909	1121.909
1950	3	0	-12.933566	-33.146138	-3.094549	1519	1071	1122.461	1122.461	1122.461
1951	3	0	-13.483053	-33.122145	3.097956	1508	1070	1123.011	1123.011	1123.011
1952	3	0	-14.034701	-33.148109	-3.094560	1497	1071	1123.564	1123.564	1123.564
1953	3	0	-14.538595	-33.226198	-2.987846	1486	1072	1124.074	1124.074	1124.074
1954	3	0	-15.088070	-33.202211	3.097966	1475	1072	1124.624	1124.624	1124.624
1955	3	0	-20.185604	-34.180788	-2.951929	1374	1091	1129.814	1129.814	1129.814
1956	3	0	-20.737265	-34.206752	-3.094562	1363	1092	1130.366	1130.366	1130.366
1957	3	0	-21.288925	-34.232710	-3.094573	1351	1092	1130.919	1130.919	1130.919
1958	3	0	-25.117807	-33.665163	2.994436	1275	1081	1134.789	1134.789	1134.789
1959	3	0	-25.667282	-33.641170	3.097955	1264	1080	1135.339	1135.339	1135.339
1960	3	0	-26.216757	-33.617177	3.097955	1253	1080	1135.889	1135.889	1135.889
1961	3	0	-26.766232	-33.593190	3.097966	1242	1079	1136.439	1136.439	1136.439
1962	3	0	-27.315719	-33.569197	3.097956	1231	1079	1136.989	1136.989	1136.989
1963	3	0	-27.865194	-33.545210	3.097966	1220	1079	1137.539	1137.539	1137.539
1964	3	0	-28.419027	-33.621120	-3.005379	1209	1080	1138.098	1138.098	1138.098
1965	3	0	-28.972873	-33.697035	-3.005372	1198	1082	1138.658	1138.658	1138.658
1966	3	0	-29.539792	-34.072664	-2.556425	1186	1089	1139.338	1139.338	1139.338
1967	3	0	-30.093625	-34.148579	-3.005369	1175	1091	1139.897	1139.897	1139.897
1968	3	0	-30.506332	-34.430843	-2.541733	1167	1096	1140.397	1140.397	1140.397
1969	3	0	-31.055807	-34.406856	3.097966	1156	1096	1140.947	1140.947	1140.947
1970	3	0	-31.614010	-34.582674	-2.836458	1145	1099	1141.532	1141.532	1141.532
1971	3	0	-32.163486	-34.558681	3.097955	1134	1099	1142.082	1142.082	1142.082
1972	3	0	-32.712961	-34.534694	3.097966	1123	1098	1142.632	1142.632	1142.632
1973	3	0	-33.262436	-34.510701	3.097955	1112	1098	1143.182	1143.182	1143.182
1974	3	0	-33.816281	-34.586616	-3.005372	1101	1099	1143.741	1143.741	1143.741
1975	3	0	-34.365756	-34.562624	3.097955	1090	1099	1144.291	1144.291	1144.291
1976	3	0	-34.926132	-34.788393	-2.758599	1079	1103	1144.895	1144.895	1144.895
1977	3	0	-35.473434	-34.714455	3.007310	1068	1102	1145.447	1145.447	1145.447
1978	3	0	-36.025094	-34.740413	-3.094573	1057	1102	1146.000	1146.000	1146.000
1979	3	0	-36.572384	-34.666469	3.007296	1046	1101	1146.552	1146.552	1146.552
1980	3	0	-37.124045	-34.692433	-3.094562	1035	1101	1147.104	1147.104	1147.104
1981	3	0	-37.673523	-34.668440	3.097955	1024	1101	1147.654	1147.654	1147.654
1982	3	0	-38.225183	-34.694405	-3.094562	1013	1102	1148.206	1148.206	1148.206
1983	3	0	-38.774658	-34.670412	3.097955	1002	1101	1148.756	1148.756	1148.756
1984	3	0	-39.328497	-34.746327	-3.005370	991	1103	1149.315	1149.315	1149.315
1985	3	0	-39.877972	-34.722340	3.097966	980	1102	1149.865	1149.865	1149.865
1986	3	0	-40.431811	-34.798250	-3.005381	969	1104	1150.424	1150.424	1150.424
1987	3	0	-40.979108	-34.724306	3.007298	958	1102	1150.977	1150.977	1150.977
1988	3	0	-41.532947	-34.800221	-3.005370	947	1104	1151.536	1151.536	1151.536
1989	3	0	-42.080243	-34.726277	3.007298	936	1102	1152.088	1152.088	1152.088
1990	3	0	-42.629718	-34.702284	3.097955	925	1102	1152.638	1152.638	1152.638
1991	3	0	-43.183557	-34.778206	-3.005359	914	1103	1153.197	1153.197	1153.197
1992	3	0	-43.730853	-34.704256	3.007287	903	1102	1153.749	1153.749	1153.749
1993	3	0	-44.386774	-34.825764	-2.958420	890	1104	1154.416	1154.416	1154.416
1994	3	0	-44.938434	-34.851723	-3.094573	878	1105	1154.969	1154.969	1154.969
1995	3	0	-45.490088	-34.877687	-3.094561	867	1105	1155.521	1155.521	1155.521
1996	3	0	-46.039569	-34.853694	3.097956	856	1105	1156.071	1156.071	1156.071
1997	3	0	-46.589044	-34.829701	3.097955	845	1104	1156.621	1156.621	1156.621
1998	3	0	-47.025531	-34.510359	2.509960	837	1098	1157.162	1157.162	1157.162
1999	3	0	-47.655280	-34.032436	2.492412	824	1088	1157.952	1157.952	1157.952
2000	3	0	-48.200397	-33.908546	2.918118	813	1086	1158.511	1158.511	1158.511
2001	3	0	-48.747693	-33.834602	3.007298	802	1084	1159.064	1159.064	1159.064
2002	3	0	-49.290625	-33.660750	2.831699	791	1081	1159.634	1159.634	1159.634
2003	3	0	-49.842285	-33.686714	-3.094562	780	1081	1160.186	1160.186	1160.186
2004	3	0	-50.396124	-33.762630	-3.005370	769	1083	1160.745	1160.745	1160.745
2005	3	0	-50.949957	-33.838539	-3.005379	758	1084	1161.304	1161.304	1161.304
2006	3	0	-51.503796	-33.914461	-3.005359	747	1086	1161.863	1161.863	1161.863
2007	3	0	-51.955554	-33.944783	-3.074573	738	1087	1162.316	1162.316	1162.316
2008	3	0	-52.513751	-34.120601	-2.836455	727	1090	1162.901	1162.901	1162.901
