========================================
覆盖路径点统计信息
========================================
总路径点数: 2645

总路径距离: 1633.262 米

----------------------------------------
按房间统计
----------------------------------------
房间 3: 2645 个点, 距离: 1633.262 米

----------------------------------------
按房间+Segment统计
----------------------------------------
房间 3, Segment 0: 2645 个点, 距离: 1633.262 米

----------------------------------------
详细路径点信息
----------------------------------------
ID	Room	Segment	X(m)	Y(m)	Yaw(rad)	U(px)	V(px)	Acc_Dist	Room_Dist	Seg_Dist
1693	3	0	-26.390768	-11.238288	-0.309889	1249	632	947.605	947.605	947.605
1694	3	0	-25.839120	-11.212327	0.047027	1260	632	948.157	948.157	948.157
1695	3	0	-25.341769	-11.284086	-0.143294	1270	633	948.659	948.659	948.659
1696	3	0	-24.787936	-11.208174	0.136219	1281	632	949.218	949.218	949.218
1697	3	0	-24.238461	-11.232164	-0.043632	1292	632	949.768	949.768	949.768
1698	3	0	-23.686801	-11.206202	0.047026	1304	632	950.321	950.321	950.321
1699	3	0	-23.137326	-11.230195	-0.043637	1315	632	950.871	950.871	950.871
1700	3	0	-22.590023	-11.304136	-0.134288	1325	634	951.423	951.423	951.423
1701	3	0	-22.042733	-11.378080	-0.134296	1336	635	951.975	951.975	951.975
1702	3	0	-21.488888	-11.302165	0.136221	1347	634	952.534	952.534	952.534
1703	3	0	-20.939413	-11.326158	-0.043637	1358	634	953.084	953.084	953.084
1704	3	0	-20.387765	-11.300196	0.047027	1369	634	953.636	953.636	953.636
1705	3	0	-19.838278	-11.324186	-0.043631	1380	634	954.186	954.186	954.186
1706	3	0	-19.288803	-11.348176	-0.043632	1391	635	954.736	954.736	954.736
1707	3	0	-18.739328	-11.372169	-0.043637	1402	635	955.286	955.286	955.286
1708	3	0	-18.187667	-11.346205	0.047031	1413	635	955.839	955.839	955.839
1709	3	0	-17.638192	-11.370195	-0.043632	1424	635	956.389	956.389	956.389
1710	3	0	-17.136496	-11.342054	0.056031	1435	634	956.891	956.891	956.891
1711	3	0	-16.584835	-11.316090	0.047031	1446	634	957.444	957.444	957.444
1712	3	0	-15.913644	-10.844920	0.612061	1459	625	958.264	958.264	958.264
1713	3	0	-15.342355	-10.369386	0.694180	1470	615	959.007	959.007	959.007
1714	3	0	-14.686434	-10.247880	0.183168	1484	613	959.674	959.674	959.674
1715	3	0	-14.186911	-10.269691	-0.043636	1494	613	960.174	960.174	960.174
1716	3	0	-13.637435	-10.293681	-0.043632	1505	613	960.724	960.724	960.724
1717	3	0	-13.087948	-10.317674	-0.043636	1515	614	961.274	961.274	961.274
1718	3	0	-12.586251	-10.289531	0.056038	1526	613	961.776	961.776	961.776
1719	3	0	-12.036776	-10.313520	-0.043632	1537	614	962.326	962.326	962.326
1720	3	0	-11.485116	-10.287559	0.047026	1548	613	962.879	962.879	962.879
1721	3	0	-11.037728	-10.357142	-0.154296	1556	615	963.331	963.331	963.331
1722	3	0	-10.488253	-10.381132	-0.043632	1567	615	963.881	963.881	963.881
1723	3	0	-9.936593	-10.355168	0.047031	1579	615	964.434	964.434	964.434
1724	3	0	-9.382748	-10.279252	0.136221	1590	613	964.993	964.993	964.993
1725	3	0	-9.391268	-9.327980	1.579753	1589	594	965.944	965.944	965.944
1726	3	0	-9.942929	-9.353938	-3.094573	1578	595	966.496	966.496	966.496
1727	3	0	-9.968881	-8.802284	1.617806	1578	584	967.049	967.049	967.049
1728	3	0	-9.947079	-8.302757	1.527179	1578	574	967.549	967.549	967.549
1729	3	0	-9.975216	-7.801051	1.626821	1578	564	968.051	968.051	968.051
1730	3	0	-10.001180	-7.249394	1.617828	1577	553	968.603	968.603	968.603
1731	3	0	-9.979367	-6.749870	1.527155	1578	543	969.103	969.103	969.103
1732	3	0	-9.955380	-6.200392	1.527170	1578	532	969.653	969.653	969.653
1733	3	0	-9.983517	-5.698689	1.626821	1578	522	970.156	970.156	970.156
1734	3	0	-9.959530	-5.149214	1.527170	1578	511	970.706	970.706	970.706
1735	3	0	-9.937716	-4.649690	1.527155	1578	501	971.206	971.206	971.206
1736	3	0	-9.915914	-4.150166	1.527179	1579	491	971.706	971.706	971.706
1737	3	0	-10.041781	-3.594145	1.793415	1576	479	972.276	972.276	972.276
1738	3	0	-10.019967	-3.094621	1.527155	1577	470	972.776	972.776	972.776
1739	3	0	-9.995980	-2.545146	1.527170	1577	459	973.326	973.326	973.326
1740	3	0	-9.974166	-2.045622	1.527155	1578	449	973.826	973.826	973.826
1741	3	0	-10.050082	-1.491783	1.707019	1576	437	974.385	974.385	974.385
1742	3	0	-10.178134	-0.985716	1.818628	1574	427	974.907	974.907	974.907
1743	3	0	-10.156320	-0.486192	1.527155	1574	417	975.407	975.407	975.407
1744	3	0	-10.232235	0.067647	1.707019	1573	406	975.966	975.966	975.966
1745	3	0	-9.910714	0.554085	0.986748	1579	397	976.549	976.549	976.549
1746	3	0	-9.886715	1.103564	1.527148	1580	386	977.099	977.099	977.099
1747	3	0	-9.864913	1.603087	1.527179	1580	376	977.599	977.599	977.599
1748	3	0	-10.414389	1.627077	3.097961	1569	375	978.149	978.149	978.149
1749	3	0	-10.963864	1.651067	3.097961	1558	375	978.699	978.699	978.699
1750	3	0	-11.517697	1.575155	-3.005374	1547	376	979.258	979.258	979.258
1751	3	0	-12.067184	1.599145	3.097962	1536	376	979.808	979.808	979.808
1752	3	0	-12.616659	1.623134	3.097961	1525	375	980.358	980.358	980.358
1753	3	0	-13.166134	1.647124	3.097961	1514	375	980.908	980.908	980.908
1754	3	0	-13.715609	1.671117	3.097955	1503	374	981.458	981.458	981.458
1755	3	0	-14.265084	1.695107	3.097961	1492	374	982.008	982.008	982.008
1756	3	0	-14.816745	1.669146	-3.094567	1481	374	982.560	982.560	982.560
1757	3	0	-15.364035	1.743087	3.007302	1470	373	983.113	983.113	983.113
1758	3	0	-15.913510	1.767080	3.097955	1459	372	983.663	983.663	983.663
1759	3	0	-16.462985	1.791070	3.097961	1448	372	984.213	984.213	984.213
1760	3	0	-17.014645	1.765108	-3.094567	1437	372	984.765	984.765	984.765
1761	3	0	-17.509811	1.886822	2.900568	1427	370	985.275	985.275	985.275
1762	3	0	-18.061471	1.860860	-3.094567	1416	370	985.827	985.827	985.827
1763	3	0	-18.610946	1.884850	3.097961	1405	370	986.377	986.377	986.377
1764	3	0	-19.164779	1.808938	-3.005374	1394	371	986.936	986.936	986.936
1765	3	0	-19.714254	1.832928	3.097961	1383	371	987.486	987.486	987.486
1766	3	0	-20.261557	1.906872	3.007299	1372	369	988.038	988.038	988.038
1767	3	0	-20.811032	1.930861	3.097961	1361	369	988.588	988.588	988.588
1768	3	0	-21.360507	1.954851	3.097961	1350	369	989.138	989.138	989.138
1769	3	0	-21.912167	1.928890	-3.094567	1339	369	989.691	989.691	989.691
1770	3	0	-22.461642	1.952883	3.097955	1328	369	990.241	990.241	990.241
1771	3	0	-23.011117	1.976873	3.097961	1317	368	990.791	990.791	990.791
1772	3	0	-23.560592	2.000863	3.097961	1306	368	991.341	991.341	991.341
1773	3	0	-24.112252	1.974901	-3.094567	1295	368	991.893	991.893	991.893
1774	3	0	-24.659543	2.048846	3.007296	1284	367	992.445	992.445	992.445
1775	3	0	-25.211203	2.022881	-3.094562	1273	367	992.997	992.997	992.997
1776	3	0	-25.710727	2.044692	3.097957	1263	367	993.497	993.497	993.497
1777	3	0	-26.260202	2.068682	3.097961	1252	366	994.047	994.047	994.047
1778	3	0	-26.811862	2.042721	-3.094567	1241	367	994.600	994.600	994.600
1779	3	0	-27.361337	2.066711	3.097961	1230	366	995.150	995.150	995.150
1780	3	0	-27.912997	2.040749	-3.094567	1219	367	995.702	995.702	995.702
1781	3	0	-28.469015	1.914882	-2.918973	1208	369	996.272	996.272	996.272
1782	3	0	-29.020675	1.888921	-3.094567	1197	370	996.824	996.824	996.824
1783	3	0	-29.572336	1.862960	-3.094567	1186	370	997.377	997.377	997.377
1784	3	0	-30.119626	1.936904	3.007296	1175	369	997.929	997.929	997.929
1785	3	0	-30.671286	1.910940	-3.094562	1164	369	998.481	998.481	998.481
1786	3	0	-31.222946	1.884978	-3.094567	1153	370	999.033	999.033	999.033
1787	3	0	-31.774606	1.859017	-3.094567	1142	370	999.586	999.586	999.586
1788	3	0	-32.324081	1.883007	3.097961	1131	370	1000.136	1000.136	1000.136
1789	3	0	-32.341525	1.483388	-1.614420	1130	378	1000.536	1000.536	1000.536
1790	3	0	-31.792050	1.459398	-0.043632	1141	378	1001.086	1001.086	1001.086
1791	3	0	-31.240390	1.485360	0.047026	1152	378	1001.638	1001.638	1001.638
1792	3	0	-30.738681	1.513503	0.056036	1162	377	1002.140	1002.140	1002.140
1793	3	0	-30.184848	1.589416	0.136219	1174	376	1002.699	1002.699	1002.699
1794	3	0	-29.637546	1.515475	-0.134288	1185	377	1003.252	1003.252	1003.252
1795	3	0	-29.085898	1.541436	0.047027	1196	377	1003.804	1003.804	1003.804
1796	3	0	-28.534237	1.567397	0.047026	1207	376	1004.356	1004.356	1004.356
1797	3	0	-27.932626	1.591179	0.039511	1219	376	1004.958	1004.958	1004.958
1798	3	0	-27.380966	1.617141	0.047026	1230	375	1005.511	1005.511	1005.511
1799	3	0	-26.831491	1.593151	-0.043632	1241	376	1006.061	1006.061	1006.061
1800	3	0	-26.282016	1.569158	-0.043637	1252	376	1006.611	1006.611	1006.611
1801	3	0	-25.730356	1.595119	0.047026	1263	376	1007.163	1007.163	1007.163
1802	3	0	-25.233017	1.523357	-0.143303	1273	377	1007.665	1007.665	1007.665
1803	3	0	-24.681356	1.549319	0.047026	1284	377	1008.218	1008.218	1008.218
1804	3	0	-24.131881	1.525329	-0.043632	1295	377	1008.768	1008.768	1008.768
1805	3	0	-23.580221	1.551290	0.047026	1306	377	1009.320	1009.320	1009.320
1806	3	0	-23.030746	1.527300	-0.043632	1317	377	1009.870	1009.870	1009.870
1807	3	0	-22.481271	1.503310	-0.043632	1328	378	1010.420	1010.420	1010.420
1808	3	0	-21.931796	1.479317	-0.043637	1339	378	1010.970	1010.970	1010.970
1809	3	0	-21.380136	1.505282	0.047031	1350	378	1011.522	1011.522	1011.522
1810	3	0	-20.832846	1.431338	-0.134296	1361	379	1012.074	1012.074	1012.074
1811	3	0	-20.283371	1.407348	-0.043632	1372	379	1012.624	1012.624	1012.624
1812	3	0	-19.736068	1.333404	-0.134293	1383	381	1013.177	1013.177	1013.177
1813	3	0	-19.186593	1.309414	-0.043632	1394	381	1013.727	1013.727	1013.727
1814	3	0	-18.632748	1.385326	0.136216	1405	380	1014.286	1014.286	1014.286
1815	3	0	-18.083273	1.361336	-0.043632	1416	380	1014.836	1014.836	1014.836
1816	3	0	-17.531625	1.387298	0.047027	1427	380	1015.388	1015.388	1015.388
1817	3	0	-17.032101	1.365490	-0.043630	1437	380	1015.888	1015.888	1015.888
1818	3	0	-16.478256	1.441402	0.136216	1448	379	1016.447	1016.447	1016.447
1819	3	0	-15.928781	1.417412	-0.043632	1459	379	1016.997	1016.997	1016.997
1820	3	0	-14.834188	1.269527	-0.134292	1481	382	1018.102	1018.102	1018.102
1821	3	0	-14.282528	1.295489	0.047026	1492	382	1018.654	1018.654	1018.654
1822	3	0	-13.733053	1.271499	-0.043632	1503	382	1019.204	1019.204	1019.204
1823	3	0	-12.634103	1.223516	-0.043635	1525	383	1020.304	1020.304	1020.304
1824	3	0	-12.082443	1.249477	0.047026	1536	383	1020.856	1020.856	1020.856
1825	3	0	-11.535153	1.175536	-0.134291	1547	384	1021.408	1021.408	1021.408
1826	3	0	-10.985678	1.151543	-0.043637	1558	385	1021.958	1021.958	1021.958
1827	3	0	-10.436202	1.127553	-0.043632	1569	385	1022.508	1022.508	1022.508
1828	3	0	-10.460189	0.578078	-1.614423	1568	396	1023.058	1023.058	1023.058
1829	3	0	-9.782662	0.048018	-0.663883	1582	407	1023.919	1023.919	1023.919
1830	3	0	-9.706747	-0.505818	-1.434573	1583	418	1024.478	1024.478	1024.478
1831	3	0	-9.678610	-1.007524	-1.514772	1584	428	1024.980	1024.980	1024.980
1832	3	0	-9.600509	-1.511408	-1.417023	1585	438	1025.490	1025.490	1025.490
1833	3	0	-9.574545	-2.063069	-1.523765	1586	449	1026.042	1026.042	1026.042
1834	3	0	-9.546408	-2.564775	-1.514772	1586	459	1026.545	1026.545	1026.545
1835	3	0	-9.570394	-3.114250	-1.614423	1586	470	1027.095	1027.095	1027.095
1836	3	0	-9.592208	-3.613774	-1.614438	1585	480	1027.595	1027.595	1027.595
1837	3	0	-9.316488	-4.176338	-1.115089	1591	491	1028.221	1028.221	1028.221
1838	3	0	-9.047299	-4.888755	-1.209526	1596	505	1028.983	1028.983	1028.983
1839	3	0	-9.071298	-5.438233	-1.614445	1596	516	1029.533	1029.533	1029.533
1840	3	0	-9.045333	-5.989888	-1.523765	1596	527	1030.085	1030.085	1030.085
1841	3	0	-9.069320	-6.539366	-1.614422	1596	538	1030.635	1030.635	1030.635
1842	3	0	-9.041183	-7.041072	-1.514772	1596	548	1031.138	1031.138	1031.138
1843	3	0	-9.065170	-7.590547	-1.614423	1596	559	1031.688	1031.688	1031.688
1844	3	0	-9.039205	-8.142207	-1.523765	1596	570	1032.240	1032.240	1032.240
1845	3	0	-9.013241	-8.693861	-1.523765	1597	581	1032.792	1032.792	1032.792
1846	3	0	-9.035055	-9.193385	-1.614438	1597	591	1033.292	1033.292	1033.292
1847	3	0	-9.391268	-9.327980	-2.780327	1589	594	1033.673	1033.673	1033.673
1848	3	0	-9.864828	-9.857826	-2.300158	1580	605	1034.384	1034.384	1034.384
1849	3	0	-10.488253	-10.381132	-2.443282	1567	615	1035.198	1035.198	1035.198
1850	3	0	-11.037728	-10.357142	3.097961	1556	615	1035.748	1035.748	1035.748
1851	3	0	-11.572140	-11.134568	-2.173024	1546	630	1036.691	1036.691	1036.691
1852	3	0	-12.123800	-11.160530	-3.094567	1535	631	1037.243	1037.243	1037.243
1853	3	0	-12.673275	-11.136537	3.097955	1524	630	1037.793	1037.793	1037.793
1854	3	0	-13.224935	-11.162501	-3.094562	1513	631	1038.345	1038.345	1038.345
1855	3	0	-13.774411	-11.138511	3.097961	1502	630	1038.895	1038.895	1038.895
1856	3	0	-14.321713	-11.064567	3.007299	1491	629	1039.448	1039.448	1039.448
1857	3	0	-14.869003	-10.990623	3.007296	1480	627	1040.000	1040.000	1040.000
1858	3	0	-15.841879	-10.347575	2.557540	1460	615	1041.166	1041.166	1041.166
1859	3	0	-16.391354	-10.323585	3.097961	1449	614	1041.716	1041.716	1041.716
1860	3	0	-16.940829	-10.299595	3.097961	1438	614	1042.266	1042.266	1042.266
1861	3	0	-17.492489	-10.325557	-3.094567	1427	614	1042.818	1042.818	1042.818
1862	3	0	-17.992013	-10.303749	3.097963	1417	614	1043.318	1043.318	1043.318
1863	3	0	-18.543673	-10.329710	-3.094567	1406	614	1043.871	1043.871	1043.871
1864	3	0	-19.093148	-10.305717	3.097955	1395	614	1044.421	1044.421	1044.421
1865	3	0	-19.644809	-10.331678	-3.094567	1384	614	1044.973	1044.973	1044.973
1866	3	0	-20.146505	-10.359822	-3.085555	1374	615	1045.475	1045.475	1045.475
1867	3	0	-20.698166	-10.385783	-3.094567	1363	615	1046.028	1046.028	1046.028
1868	3	0	-21.247641	-10.361793	3.097961	1352	615	1046.578	1046.578	1046.578
1869	3	0	-21.799301	-10.387757	-3.094562	1341	615	1047.130	1047.130	1047.130
1870	3	0	-22.348776	-10.363765	3.097955	1330	615	1047.680	1047.680	1047.680
1871	3	0	-22.846127	-10.292002	2.998293	1320	613	1048.183	1048.183	1048.183
1872	3	0	-23.397775	-10.317967	-3.094560	1309	614	1048.735	1048.735	1048.735
1873	3	0	-23.947262	-10.293974	3.097956	1298	613	1049.285	1049.285	1049.285
1874	3	0	-24.498910	-10.319935	-3.094566	1287	614	1049.837	1049.837	1049.837
1875	3	0	-25.000619	-10.348075	-3.085563	1277	615	1050.340	1050.340	1050.340
1876	3	0	-25.552279	-10.374040	-3.094562	1266	615	1050.892	1050.892	1050.892
1877	3	0	-26.101754	-10.350050	3.097961	1255	615	1051.442	1051.442	1051.442
1878	3	0	-27.146396	-10.204344	3.003007	1234	612	1052.497	1052.497	1052.497
1879	3	0	-27.698044	-10.230305	-3.094566	1223	612	1053.049	1053.049	1053.049
1880	3	0	-28.247531	-10.206315	3.097962	1212	612	1053.599	1053.599	1053.599
1881	3	0	-33.073276	-9.545192	3.005441	1116	599	1058.470	1058.470	1058.470
1882	3	0	-33.149191	-8.991349	1.707018	1114	587	1059.029	1059.029	1059.029
1883	3	0	-33.227292	-8.487464	1.724570	1113	577	1059.539	1059.539	1059.539
1884	3	0	-33.203305	-7.937989	1.527170	1113	566	1060.089	1060.089	1060.089
1885	3	0	-33.181491	-7.438465	1.527155	1114	556	1060.589	1060.589	1060.589
1886	3	0	-33.157504	-6.888987	1.527170	1114	545	1061.139	1061.139	1061.139
1887	3	0	-33.235592	-6.385102	1.724546	1113	535	1061.648	1061.648	1061.648
1888	3	0	-33.211606	-5.835627	1.527170	1113	524	1062.198	1062.198	1062.198
1889	3	0	-33.339645	-5.329560	1.818605	1110	514	1062.720	1062.720	1062.720
1890	3	0	-33.343808	-4.278376	1.574756	1110	493	1063.772	1063.772	1063.772
1891	3	0	-33.345773	-3.177241	1.572581	1110	471	1064.873	1064.873	1064.873
1892	3	0	-33.008566	-0.038963	1.463757	1117	408	1068.029	1068.029	1068.029
1893	3	0	-33.032553	-0.588441	-1.614422	1117	419	1068.579	1068.579	1068.579
1894	3	0	-33.028403	-1.639625	-1.566848	1117	440	1069.630	1069.630	1069.630
1895	3	0	-33.024252	-2.690803	-1.566848	1117	461	1070.682	1070.682	1070.682
1896	3	0	-33.020102	-3.741987	-1.566848	1117	482	1071.733	1071.733	1071.733
1897	3	0	-33.015951	-4.793168	-1.566848	1117	503	1072.784	1072.784	1072.784
1898	3	0	-33.039938	-5.342646	-1.614422	1116	514	1073.334	1073.334	1073.334
1899	3	0	-33.349924	-2.126063	1.666871	1110	450	1076.565	1076.565	1076.565
1900	3	0	-33.354074	-1.074879	1.574745	1110	429	1077.617	1077.617	1077.617
1901	3	0	-33.382223	-0.573173	1.626845	1110	419	1078.119	1078.119	1078.119
1902	3	0	-33.358237	-0.023698	1.527170	1110	408	1078.669	1078.669	1078.669
1903	3	0	-33.236520	0.471465	1.329764	1113	398	1079.179	1079.179	1079.179
1904	3	0	-32.912814	1.007854	1.027814	1119	387	1079.805	1079.805	1079.805
1905	3	0	-32.341525	1.483388	0.694180	1130	378	1080.549	1080.549	1080.549
1906	3	0	-31.792050	1.459398	-0.043632	1141	378	1081.099	1081.099	1081.099
1907	3	0	-31.240390	1.485360	0.047026	1152	378	1081.651	1081.651	1081.651
1908	3	0	-30.738681	1.513503	0.056036	1162	377	1082.154	1082.154	1082.154
1909	3	0	-30.184848	1.589416	0.136219	1174	376	1082.713	1082.713	1082.713
1910	3	0	-29.637546	1.515475	-0.134288	1185	377	1083.265	1083.265	1083.265
1911	3	0	-29.085898	1.541436	0.047027	1196	377	1083.817	1083.817	1083.817
1912	3	0	-28.534237	1.567397	0.047026	1207	376	1084.369	1084.369	1084.369
1913	3	0	-27.932626	1.591179	0.039511	1219	376	1084.971	1084.971	1084.971
1914	3	0	-27.380966	1.617141	0.047026	1230	375	1085.524	1085.524	1085.524
1915	3	0	-27.361337	2.066711	1.527162	1230	366	1085.974	1085.974	1085.974
1916	3	0	-27.912997	2.040749	-3.094567	1219	367	1086.526	1086.526	1086.526
1917	3	0	-28.453756	2.264550	2.749192	1208	362	1087.111	1087.111	1087.111
1918	3	0	-29.005404	2.238589	-3.094566	1197	363	1087.664	1087.664	1087.664
1919	3	0	-29.554880	2.262578	3.097961	1186	362	1088.214	1088.214	1088.214
1920	3	0	-30.104367	2.286571	3.097956	1175	362	1088.764	1088.764	1088.764
1921	3	0	-30.656015	2.260607	-3.094560	1164	362	1089.316	1089.316	1089.316
1922	3	0	-31.207675	2.234646	-3.094567	1153	363	1089.868	1089.868	1089.868
1923	3	0	-31.757150	2.258636	3.097961	1142	362	1090.418	1090.418	1090.418
1924	3	0	-32.306625	2.282628	3.097955	1131	362	1090.968	1090.968	1090.968
1925	3	0	-52.088123	-10.616792	-2.563746	735	620	1114.584	1114.584	1114.584
1926	3	0	-52.589832	-10.644938	-3.085550	725	621	1115.086	1115.086	1115.086
1927	3	0	-53.148029	-10.820753	-2.836460	714	624	1115.671	1115.671	1115.671
1928	3	0	-53.697510	-10.796763	3.097961	703	624	1116.222	1116.222	1116.222
1929	3	0	-54.246985	-10.772773	3.097961	692	623	1116.772	1116.772	1116.772
1930	3	0	-54.748688	-10.800917	-3.085556	682	624	1117.274	1117.274	1117.274
1931	3	0	-55.300348	-10.826878	-3.094567	671	624	1117.826	1117.826	1117.826
1932	3	0	-55.852002	-10.852839	-3.094567	660	625	1118.379	1118.379	1118.379
1933	3	0	-56.405841	-10.928755	-3.005370	649	626	1118.938	1118.938	1118.938
1934	3	0	-56.957501	-10.954716	-3.094567	638	627	1119.490	1119.490	1119.490
1935	3	0	-57.506976	-10.930726	3.097961	627	626	1120.040	1120.040	1120.040
1936	3	0	-58.058637	-10.956688	-3.094567	616	627	1120.592	1120.592	1120.592
1937	3	0	-58.627741	-11.382270	-2.499493	605	635	1121.303	1121.303	1121.303
1938	3	0	-59.203388	-11.957707	-2.356377	593	647	1122.117	1122.117	1122.117
1939	3	0	-59.227381	-12.507182	-1.614434	593	658	1122.667	1122.667	1122.667
1940	3	0	-59.201416	-13.058842	-1.523765	593	669	1123.219	1123.219	1123.219
1941	3	0	-59.171094	-13.510594	-1.503775	594	678	1123.672	1123.672	1123.672
1942	3	0	-59.145130	-14.062251	-1.523765	594	689	1124.224	1124.224	1124.224
1943	3	0	-59.169123	-14.611726	-1.614434	594	700	1124.774	1124.774	1124.774
1944	3	0	-59.143158	-15.163386	-1.523765	594	711	1125.326	1125.326	1125.326
1945	3	0	-59.167151	-15.712861	-1.614434	594	722	1125.876	1125.876	1125.876
1946	3	0	-59.191138	-16.262339	-1.614422	593	733	1126.426	1126.426	1126.426
1947	3	0	-59.165180	-16.813997	-1.523776	594	744	1126.979	1126.979	1126.979
1948	3	0	-59.087085	-17.317881	-1.417035	596	754	1127.488	1127.488	1127.488
1949	3	0	-59.111072	-17.867360	-1.614422	595	765	1128.038	1128.038	1128.038
1950	3	0	-59.135065	-18.416835	-1.614434	595	776	1128.588	1128.588	1128.588
1951	3	0	-59.263324	-19.061854	-1.767082	592	789	1129.246	1129.246	1129.246
1952	3	0	-59.287311	-19.611332	-1.614422	592	800	1129.796	1129.796	1129.796
1953	3	0	-59.259168	-20.113035	-1.514759	592	810	1130.299	1130.299	1130.299
1954	3	0	-59.283161	-20.662510	-1.614434	592	821	1130.849	1130.849	1130.849
1955	3	0	-59.506964	-21.203267	-1.963204	587	832	1131.434	1131.434	1131.434
1956	3	0	-59.530951	-21.752742	-1.614423	587	843	1131.984	1131.984	1131.984
1957	3	0	-59.654846	-22.297859	-1.794282	584	854	1132.543	1132.543	1132.543
1958	3	0	-59.678839	-22.847334	-1.614434	584	865	1133.093	1133.093	1133.093
1959	3	0	-59.702832	-23.396809	-1.614434	583	876	1133.643	1133.643	1133.643
1960	3	0	-59.524829	-23.905055	-1.233917	587	886	1134.181	1134.181	1134.181
1961	3	0	-59.548822	-24.454530	-1.614434	586	897	1134.731	1134.731	1134.731
1962	3	0	-59.570630	-24.954060	-1.614425	586	907	1135.231	1135.231	1135.231
1963	3	0	-59.746655	-25.546943	-1.859404	582	919	1135.850	1135.850	1135.850
1964	3	0	-59.670746	-26.100783	-1.434585	584	930	1136.409	1136.409	1136.409
1965	3	0	-59.592652	-26.604664	-1.417034	585	940	1136.919	1136.919	1136.919
1966	3	0	-59.616638	-27.154146	-1.614422	585	951	1137.469	1137.469	1137.469
1967	3	0	-59.640631	-27.703621	-1.614434	584	962	1138.019	1138.019	1138.019
1968	3	0	-59.614667	-28.255281	-1.523765	585	973	1138.571	1138.571	1138.571
1969	3	0	-59.638660	-28.804756	-1.614434	584	984	1139.121	1139.121	1139.121
1970	3	0	-59.686640	-29.903712	-1.614428	584	1006	1140.221	1140.221	1140.221
1971	3	0	-59.610724	-30.457545	-1.434572	585	1017	1140.780	1140.780	1140.780
1972	3	0	-59.584766	-31.009206	-1.523776	586	1028	1141.332	1141.332	1141.332
