========================================
覆盖路径点统计信息
========================================
总路径点数: 1940

总路径距离: 1004.112 米

----------------------------------------
按房间统计
----------------------------------------
房间 3: 1940 个点, 距离: 1004.112 米

----------------------------------------
按房间+Segment统计
----------------------------------------
房间 3, Segment 0: 1940 个点, 距离: 1004.112 米

----------------------------------------
详细路径点信息
----------------------------------------
ID	Room	Segment	X(m)	Y(m)	Yaw(rad)	U(px)	V(px)	Acc_Dist	Room_Dist	Seg_Dist
1365	3	0	-60.190518	-16.044893	1.566138	573	729	705.957	705.957	705.957
1366	3	0	-60.188189	-15.544898	1.566138	573	719	706.457	706.457	706.457
1367	3	0	-60.185860	-15.044904	1.566138	574	709	706.957	706.957	706.957
1368	3	0	-60.183530	-14.544909	1.566138	574	699	707.457	707.457	707.457
1369	3	0	-60.181201	-14.044915	1.566138	574	689	707.957	707.957	707.957
1370	3	0	-60.178872	-13.544920	1.566138	574	679	708.457	708.457	708.457
1371	3	0	-60.176543	-13.044926	1.566138	574	669	708.957	708.957	708.957
1372	3	0	-60.174214	-12.544931	1.566138	574	659	709.457	709.457	709.457
1373	3	0	-60.171885	-12.044936	1.566138	574	649	709.957	709.957	709.957
1374	3	0	-60.169555	-11.544942	1.566138	574	639	710.457	710.457	710.457
1375	3	0	-60.167226	-11.044947	1.566138	574	629	710.957	710.957	710.957
1376	3	0	-60.164897	-10.544953	1.566138	574	619	711.457	711.457	711.457
1377	3	0	-60.162568	-10.044958	1.566138	574	609	711.957	711.957	711.957
1378	3	0	-60.160239	-9.544964	1.566138	574	599	712.457	712.457	712.457
1379	3	0	-60.157910	-9.044969	1.566138	574	589	712.957	712.957	712.957
1380	3	0	-60.155580	-8.544974	1.566138	574	579	713.457	713.457	713.457
1381	3	0	-60.153251	-8.044980	1.566138	574	569	713.957	713.957	713.957
1382	3	0	-60.150922	-7.544985	1.566138	574	559	714.457	714.457	714.457
1383	3	0	-60.148593	-7.044991	1.566138	574	549	714.957	714.957	714.957
1384	3	0	-60.146264	-6.544996	1.566138	574	539	715.457	715.457	715.457
1385	3	0	-60.143935	-6.045002	1.566138	574	529	715.957	715.957	715.957
1386	3	0	-60.141605	-5.545007	1.566138	574	519	716.457	716.457	716.457
1387	3	0	-60.139276	-5.045012	1.566138	574	509	716.957	716.957	716.957
1388	3	0	-60.136947	-4.545018	1.566138	575	499	717.457	717.457	717.457
1389	3	0	-60.134618	-4.045023	1.566138	575	489	717.957	717.957	717.957
1390	3	0	-60.132289	-3.545029	1.566138	575	479	718.457	718.457	718.457
1391	3	0	-60.129959	-3.045034	1.566138	575	469	718.957	718.957	718.957
1392	3	0	-60.127630	-2.545039	1.566138	575	459	719.457	719.457	719.457
1393	3	0	-60.125301	-2.045045	1.566138	575	449	719.957	719.957	719.957
1394	3	0	-60.122972	-1.545050	1.566138	575	439	720.457	720.457	720.457
1395	3	0	-60.120643	-1.045056	1.566138	575	429	720.957	720.957	720.957
1396	3	0	-60.118314	-0.545061	1.566138	575	419	721.457	721.457	721.457
1397	3	0	-60.115984	-0.045067	1.566138	575	409	721.957	721.957	721.957
1398	3	0	-60.113655	0.454928	1.566138	575	399	722.457	722.457	722.457
1399	3	0	-60.111326	0.954923	1.566138	575	389	722.957	722.957	722.957
1400	3	0	-60.108997	1.454917	1.566138	575	379	723.457	723.457	723.457
1401	3	0	-60.106668	1.954912	1.566138	575	369	723.957	723.957	723.957
1402	3	0	-60.093373	2.672754	-0.743927	575	354	724.675	724.675	724.675
1403	3	0	-59.361930	1.789177	-1.197487	590	372	725.822	725.822	725.822
1404	3	0	-59.489133	0.884203	-1.575984	587	390	726.736	726.736	726.736
1405	3	0	-59.491727	0.384210	-1.575984	587	400	727.236	727.236	727.236
1406	3	0	-59.494321	-0.115783	-1.575984	587	410	727.736	727.736	727.736
1407	3	0	-59.496915	-0.615776	-1.575984	587	420	728.236	728.236	728.236
1408	3	0	-59.499509	-1.115770	-1.575984	587	430	728.736	728.736	728.736
1409	3	0	-59.502103	-1.615763	-1.575984	587	440	729.236	729.236	729.236
1410	3	0	-59.504697	-2.115756	-1.575984	587	450	729.736	729.736	729.736
1411	3	0	-59.507291	-2.615749	-1.575984	587	460	730.236	730.236	730.236
1412	3	0	-59.509885	-3.115743	-1.575984	587	470	730.736	730.736	730.736
1413	3	0	-59.512479	-3.615736	-1.575984	587	480	731.236	731.236	731.236
1414	3	0	-59.515073	-4.115729	-1.575984	587	490	731.736	731.736	731.736
1415	3	0	-59.517667	-4.615723	-1.575984	587	500	732.236	732.236	732.236
1416	3	0	-59.520261	-5.115716	-1.575984	587	510	732.736	732.736	732.736
1417	3	0	-59.522855	-5.615709	-1.575984	587	520	733.236	733.236	733.236
1418	3	0	-59.525449	-6.115702	-1.575984	587	530	733.736	733.736	733.736
1419	3	0	-59.528043	-6.615696	-1.575984	587	540	734.236	734.236	734.236
1420	3	0	-59.530637	-7.115689	-1.575984	587	550	734.736	734.736	734.736
1421	3	0	-59.533231	-7.615682	-1.575984	587	560	735.236	735.236	735.236
1422	3	0	-59.535825	-8.115675	-1.575984	587	570	735.736	735.736	735.736
1423	3	0	-59.538419	-8.615669	-1.575984	586	580	736.236	736.236	736.236
1424	3	0	-59.541013	-9.115662	-1.575984	586	590	736.736	736.736	736.736
1425	3	0	-59.543607	-9.615655	-1.575984	586	600	737.236	737.236	737.236
1426	3	0	-59.546201	-10.115648	-1.575984	586	610	737.736	737.736	737.736
1427	3	0	-59.548795	-10.615642	-1.575984	586	620	738.236	738.236	738.236
1428	3	0	-59.551389	-11.115635	-1.575984	586	630	738.736	738.736	738.736
1429	3	0	-59.553983	-11.615628	-1.575984	586	640	739.236	739.236	739.236
1430	3	0	-59.556577	-12.115622	-1.575984	586	650	739.736	739.736	739.736
1431	3	0	-59.559171	-12.615615	-1.575984	586	660	740.236	740.236	740.236
1432	3	0	-59.561765	-13.115608	-1.575984	586	670	740.736	740.736	740.736
1433	3	0	-59.564359	-13.615601	-1.575984	586	680	741.236	741.236	741.236
1434	3	0	-59.566953	-14.115595	-1.575984	586	690	741.736	741.736	741.736
1435	3	0	-59.569547	-14.615588	-1.575984	586	700	742.236	742.236	742.236
1436	3	0	-59.572141	-15.115581	-1.575984	586	710	742.736	742.736	742.736
1437	3	0	-59.574735	-15.615574	-1.575984	586	720	743.236	743.236	743.236
1438	3	0	-59.577329	-16.115568	-1.575984	586	730	743.736	743.736	743.736
1439	3	0	-59.579923	-16.615561	-1.575984	586	740	744.236	744.236	744.236
1440	3	0	-59.582517	-17.115554	-1.575984	586	750	744.736	744.736	744.736
1441	3	0	-59.585111	-17.615548	-1.575984	586	760	745.236	745.236	745.236
1442	3	0	-59.587705	-18.115541	-1.575984	585	770	745.736	745.736	745.736
1443	3	0	-59.590299	-18.615534	-1.575984	585	780	746.236	746.236	746.236
1444	3	0	-59.592893	-19.115527	-1.575984	585	790	746.736	746.736	746.736
1445	3	0	-59.595487	-19.615521	-1.575984	585	800	747.236	747.236	747.236
1446	3	0	-59.598081	-20.115514	-1.575984	585	810	747.736	747.736	747.736
1447	3	0	-59.600675	-20.615507	-1.575984	585	820	748.236	748.236	748.236
1448	3	0	-59.603269	-21.115500	-1.575984	585	830	748.736	748.736	748.736
1449	3	0	-59.605863	-21.615494	-1.575984	585	840	749.236	749.236	749.236
1450	3	0	-59.608457	-22.115487	-1.575984	585	850	749.736	749.736	749.736
1451	3	0	-59.611051	-22.615480	-1.575984	585	860	750.236	750.236	750.236
1452	3	0	-59.613645	-23.115474	-1.575984	585	870	750.736	750.736	750.736
1453	3	0	-59.616239	-23.615467	-1.575984	585	880	751.236	751.236	751.236
1454	3	0	-59.618833	-24.115460	-1.575984	585	890	751.736	751.736	751.736
1455	3	0	-59.621427	-24.615453	-1.575984	585	900	752.236	752.236	752.236
1456	3	0	-59.624021	-25.115447	-1.575984	585	910	752.736	752.736	752.736
1457	3	0	-59.626615	-25.615440	-1.575984	585	920	753.236	753.236	753.236
1458	3	0	-59.629209	-26.115433	-1.575984	585	930	753.736	753.736	753.736
1459	3	0	-59.624264	-26.566424	-1.575984	585	939	754.187	754.187	754.187
1460	3	0	-59.626858	-27.066417	-1.575984	585	949	754.687	754.687	754.687
1461	3	0	-59.629452	-27.566410	-1.575984	585	959	755.187	755.187	755.187
1462	3	0	-59.632046	-28.066404	-1.575984	585	969	755.687	755.687	755.687
1463	3	0	-59.634640	-28.566397	-1.575984	585	979	756.187	756.187	756.187
1464	3	0	-59.637234	-29.066390	-1.575984	585	989	756.687	756.687	756.687
1465	3	0	-59.639753	-29.551944	-1.575984	584	999	757.173	757.173	757.173
1466	3	0	-59.681217	-30.090973	-1.524318	584	1009	757.713	757.713	757.713
1467	3	0	-59.657986	-30.590433	-1.524318	584	1019	758.213	758.213	758.213
1468	3	0	-59.634756	-31.089893	-1.524318	585	1029	758.713	758.713	758.713
1469	3	0	-59.611525	-31.589353	-1.524318	585	1039	759.213	759.213	759.213
1470	3	0	-59.588294	-32.088813	-1.524318	585	1049	759.713	759.713	759.713
1471	3	0	-59.565064	-32.588273	-1.524318	586	1059	760.213	760.213	760.213
1472	3	0	-59.881082	-33.012345	-1.524318	580	1068	760.742	760.742	760.742
1473	3	0	-59.857851	-33.511805	-1.524318	580	1078	761.242	761.242	761.242
1474	3	0	-59.834620	-34.011265	-1.524318	581	1088	761.742	761.742	761.742
1475	3	0	-59.811390	-34.510725	-1.524318	581	1098	762.242	762.242	762.242
1476	3	0	-59.788159	-35.010185	-0.623009	581	1108	762.742	762.742	762.742
1477	3	0	-58.949961	-35.129628	0.013583	598	1110	763.589	763.589	763.589
1478	3	0	-58.469199	-34.992268	0.278300	608	1107	764.089	764.089	764.089
1479	3	0	-58.001469	-35.089497	0.278300	617	1109	764.567	764.567	764.567
1480	3	0	-57.570534	-35.057602	0.278300	626	1109	764.999	764.999	764.999
1481	3	0	-56.758434	-34.968509	0.058187	642	1107	765.816	765.816	765.816
1482	3	0	-56.259281	-34.939432	0.058187	652	1106	766.316	766.316	766.316
1483	3	0	-55.760127	-34.910355	0.058187	662	1106	766.816	766.816	766.816
1484	3	0	-55.260973	-34.881279	0.058187	672	1105	767.316	767.316	767.316
1485	3	0	-54.761819	-34.852202	0.058187	682	1105	767.816	767.816	767.816
1486	3	0	-54.262665	-34.823125	0.058187	692	1104	768.316	768.316	768.316
1487	3	0	-53.763511	-34.794048	0.058187	702	1103	768.816	768.816	768.816
1488	3	0	-53.264358	-34.764971	0.058187	712	1103	769.316	769.316	769.316
1489	3	0	-52.765204	-34.735894	0.058187	722	1102	769.816	769.816	769.816
1490	3	0	-52.266050	-34.706817	0.058187	732	1102	770.316	770.316	770.316
1491	3	0	-51.766896	-34.677740	0.058187	742	1101	770.816	770.816	770.816
1492	3	0	-51.267742	-34.648663	0.058187	752	1101	771.316	771.316	771.316
1493	3	0	-50.768589	-34.619586	-0.027270	762	1100	771.816	771.816	771.816
1494	3	0	-49.747026	-34.690144	-0.083318	782	1101	772.840	772.840	772.840
1495	3	0	-49.250200	-34.746389	-0.112728	792	1103	773.340	773.340	773.340
1496	3	0	-48.753373	-34.802633	-0.112728	802	1104	773.840	773.840	773.840
1497	3	0	-48.256547	-34.858878	-0.112728	812	1105	774.340	774.340	774.340
1498	3	0	-47.759720	-34.915122	-0.086328	822	1106	774.840	774.840	774.840
1499	3	0	-46.315284	-35.026880	-0.072782	851	1108	776.289	776.289	776.289
1500	3	0	-45.816182	-35.056826	-0.059928	861	1109	776.789	776.789	776.789
1501	3	0	-45.317079	-35.086773	-0.059928	871	1109	777.289	777.289	777.289
1502	3	0	-44.817977	-35.116719	-0.059928	881	1110	777.789	777.789	777.789
1503	3	0	-44.318874	-35.146665	-0.119891	891	1111	778.289	778.289	778.289
1504	3	0	-43.695701	-35.251918	-0.793475	903	1113	778.921	778.921	778.921
1505	3	0	-43.592855	-35.884507	-1.485851	905	1125	779.561	779.561	779.561
1506	3	0	-43.599265	-36.384466	-1.583616	905	1135	780.061	780.061	780.061
1507	3	0	-43.478382	-36.904008	-1.583616	908	1146	780.595	780.595	780.595
1508	3	0	-43.612084	-37.384384	-1.583616	905	1155	781.094	781.094	781.094
1509	3	0	-43.618494	-37.884343	-1.583616	905	1165	781.594	781.594	781.594
1510	3	0	-43.624904	-38.384302	-1.583616	905	1175	782.094	782.094	782.094
1511	3	0	-43.631313	-38.884261	-1.583616	905	1185	782.594	782.594	782.594
1512	3	0	-43.637723	-39.384220	-1.583616	904	1195	783.094	783.094	783.094
1513	3	0	-43.644133	-39.884178	-1.583616	904	1205	783.594	783.594	783.594
1514	3	0	-43.650543	-40.384137	-1.583616	904	1215	784.094	784.094	784.094
1515	3	0	-43.656952	-40.884096	-1.583616	904	1225	784.594	784.594	784.594
1516	3	0	-43.663362	-41.384055	-1.583616	904	1235	785.094	785.094	785.094
1517	3	0	-43.669772	-41.884014	-1.583616	904	1245	785.594	785.594	785.594
1518	3	0	-43.676182	-42.383973	-1.583616	904	1255	786.094	786.094	786.094
1519	3	0	-43.682591	-42.883932	-1.583616	904	1265	786.594	786.594	786.594
1520	3	0	-43.689001	-43.383891	-1.583616	903	1275	787.094	787.094	787.094
1521	3	0	-43.695411	-43.883850	-1.583616	903	1285	787.594	787.594	787.594
1522	3	0	-43.701820	-44.383809	-1.583616	903	1295	788.094	788.094	788.094
1523	3	0	-43.706417	-44.742345	-1.583616	903	1302	788.452	788.452	788.452
1524	3	0	-43.767124	-45.531537	-1.576713	902	1318	789.244	789.244	789.244
1525	3	0	-43.770083	-46.031528	-1.576713	902	1328	789.744	789.744	789.744
1526	3	0	-43.773041	-46.531520	-1.576713	902	1338	790.244	790.244	790.244
1527	3	0	-43.776000	-47.031511	-1.576713	902	1348	790.744	790.744	790.744
1528	3	0	-43.778958	-47.531502	-1.576713	902	1358	791.244	791.244	791.244
1529	3	0	-43.781917	-48.031493	-1.576713	902	1368	791.744	791.744	791.744
1530	3	0	-43.784875	-48.531485	-1.576713	902	1378	792.244	792.244	792.244
1531	3	0	-43.787834	-49.031476	-1.576713	901	1388	792.744	792.744	792.744
1532	3	0	-43.790792	-49.531467	-1.576713	901	1398	793.244	793.244	793.244
1533	3	0	-43.793751	-50.031458	-1.576713	901	1408	793.744	793.744	793.744
1534	3	0	-43.796709	-50.531450	-1.576713	901	1418	794.244	794.244	794.244
1535	3	0	-43.799668	-51.031441	-1.576713	901	1428	794.744	794.744	794.744
1536	3	0	-43.802626	-51.531432	-1.576713	901	1438	795.244	795.244	795.244
1537	3	0	-43.805585	-52.031423	-1.576713	901	1448	795.744	795.744	795.744
1538	3	0	-43.808544	-52.531415	-1.576713	901	1458	796.244	796.244	796.244
1539	3	0	-43.811502	-53.031406	-1.576713	901	1468	796.744	796.744	796.744
1540	3	0	-43.814461	-53.531397	-1.576713	901	1478	797.244	797.244	797.244
1541	3	0	-43.817419	-54.031388	-1.576713	901	1488	797.744	797.744	797.744
1542	3	0	-43.820378	-54.531380	-1.576713	901	1498	798.244	798.244	798.244
1543	3	0	-43.823336	-55.031371	-1.576713	901	1508	798.744	798.744	798.744
1544	3	0	-43.826295	-55.531362	0.305669	901	1518	799.244	799.244	799.244
1545	3	0	-43.151921	-54.819500	1.060179	914	1504	800.224	800.224	800.224
1546	3	0	-43.147457	-54.319520	1.561868	914	1494	800.724	800.724	800.724
1547	3	0	-43.142993	-53.819540	1.561868	914	1484	801.224	801.224	801.224
1548	3	0	-43.138529	-53.319560	1.561868	914	1474	801.724	801.724	801.724
1549	3	0	-43.134065	-52.819580	1.561868	915	1464	802.224	802.224	802.224
1550	3	0	-43.129601	-52.319600	1.561868	915	1454	802.724	802.724	802.724
1551	3	0	-43.125137	-51.819620	1.561868	915	1444	803.224	803.224	803.224
1552	3	0	-43.120672	-51.319640	1.561868	915	1434	803.724	803.724	803.724
1553	3	0	-43.116208	-50.819659	1.561868	915	1424	804.224	804.224	804.224
1554	3	0	-43.111744	-50.319679	1.561868	915	1414	804.724	804.724	804.724
1555	3	0	-43.107280	-49.819699	1.561868	915	1404	805.224	805.224	805.224
1556	3	0	-43.102816	-49.319719	1.561868	915	1394	805.724	805.724	805.724
1557	3	0	-43.098352	-48.819739	1.561868	915	1384	806.224	806.224	806.224
1558	3	0	-43.093888	-48.319759	1.561868	915	1374	806.724	806.724	806.724
1559	3	0	-43.089424	-47.819779	1.561868	915	1364	807.224	807.224	807.224
1560	3	0	-43.084960	-47.319799	1.561868	916	1354	807.724	807.724	807.724
1561	3	0	-43.080495	-46.819819	1.561868	916	1344	808.224	808.224	808.224
1562	3	0	-43.076031	-46.319839	1.561868	916	1334	808.724	808.724	808.724
1563	3	0	-43.071567	-45.819859	1.561868	916	1324	809.224	809.224	809.224
1564	3	0	-43.067103	-45.319879	1.561868	916	1314	809.724	809.724	809.724
1565	3	0	-43.062639	-44.819899	1.561868	916	1304	810.224	810.224	810.224
1566	3	0	-43.058175	-44.319919	1.561868	916	1294	810.724	810.724	810.724
1567	3	0	-43.053711	-43.819938	1.561868	916	1284	811.224	811.224	811.224
1568	3	0	-43.049247	-43.319958	1.561868	916	1274	811.724	811.724	811.724
1569	3	0	-43.044783	-42.819978	1.561868	916	1264	812.224	812.224	812.224
1570	3	0	-43.040319	-42.319998	1.561868	916	1254	812.724	812.724	812.724
1571	3	0	-43.035854	-41.820018	1.561868	917	1244	813.224	813.224	813.224
1572	3	0	-43.031390	-41.320038	1.561868	917	1234	813.724	813.724	813.724
1573	3	0	-43.026926	-40.820058	1.561868	917	1224	814.224	814.224	814.224
1574	3	0	-43.022462	-40.320078	1.561868	917	1214	814.724	814.724	814.724
1575	3	0	-43.017998	-39.820098	1.561868	917	1204	815.224	815.224	815.224
1576	3	0	-43.013534	-39.320118	1.561868	917	1194	815.724	815.724	815.724
1577	3	0	-43.009070	-38.820138	1.561868	917	1184	816.224	816.224	816.224
1578	3	0	-43.004606	-38.320158	1.561868	917	1174	816.724	816.724	816.724
1579	3	0	-43.000142	-37.820178	1.561868	917	1164	817.224	817.224	817.224
1580	3	0	-42.995677	-37.320198	1.561868	917	1154	817.724	817.724	817.724
1581	3	0	-42.991213	-36.820217	1.561868	917	1144	818.224	818.224	818.224
1582	3	0	-42.986749	-36.320237	1.561868	918	1134	818.724	818.724	818.724
1583	3	0	-42.982285	-35.820257	0.947044	918	1124	819.224	819.224	819.224
1584	3	0	-42.550346	-35.713775	-0.735447	926	1122	819.669	819.669	819.669
1585	3	0	-42.547361	-36.213766	-1.564826	926	1132	820.169	820.169	820.169
1586	3	0	-42.544376	-36.713757	-1.564826	926	1142	820.669	820.669	820.669
1587	3	0	-42.541391	-37.213749	-1.564826	926	1152	821.169	821.169	821.169
1588	3	0	-42.538406	-37.713740	-1.564826	926	1162	821.669	821.669	821.669
1589	3	0	-42.535421	-38.213731	-1.564826	927	1172	822.169	822.169	822.169
1590	3	0	-42.532436	-38.713722	-1.564826	927	1182	822.669	822.669	822.669
1591	3	0	-42.529451	-39.213713	-1.564826	927	1192	823.169	823.169	823.169
1592	3	0	-42.526466	-39.713704	-1.564826	927	1202	823.669	823.669	823.669
1593	3	0	-42.523481	-40.213695	-1.564826	927	1212	824.169	824.169	824.169
1594	3	0	-42.520496	-40.713686	-1.564826	927	1222	824.669	824.669	824.669
1595	3	0	-42.517511	-41.213677	-1.564826	927	1232	825.169	825.169	825.169
1596	3	0	-42.514526	-41.713668	-1.564826	927	1242	825.669	825.669	825.669
1597	3	0	-42.511541	-42.213659	-1.564826	927	1252	826.169	826.169	826.169
1598	3	0	-42.508555	-42.713651	-1.564826	927	1262	826.669	826.669	826.669
1599	3	0	-42.505570	-43.213642	-1.564826	927	1272	827.169	827.169	827.169
1600	3	0	-42.502585	-43.713633	-1.564826	927	1282	827.669	827.669	827.669
1601	3	0	-42.499600	-44.213624	-1.564826	927	1292	828.169	828.169	828.169
1602	3	0	-42.496615	-44.713615	-1.564826	927	1302	828.669	828.669	828.669
1603	3	0	-42.493630	-45.213606	-1.564826	927	1312	829.169	829.169	829.169
1604	3	0	-42.490645	-45.713597	-1.564826	927	1322	829.669	829.669	829.669
1605	3	0	-42.487660	-46.213588	-1.564826	927	1332	830.169	830.169	830.169
1606	3	0	-42.484675	-46.713579	-1.564826	928	1342	830.669	830.669	830.669
1607	3	0	-42.481690	-47.213570	-1.564826	928	1352	831.169	831.169	831.169
1608	3	0	-42.478705	-47.713561	-1.564826	928	1362	831.669	831.669	831.669
1609	3	0	-42.475720	-48.213552	-1.564826	928	1372	832.169	832.169	832.169
1610	3	0	-42.472735	-48.713544	-1.564826	928	1382	832.669	832.669	832.669
1611	3	0	-42.469750	-49.213535	-1.564826	928	1392	833.169	833.169	833.169
1612	3	0	-42.466765	-49.713526	-1.564826	928	1402	833.669	833.669	833.669
1613	3	0	-42.463780	-50.213517	-1.564826	928	1412	834.169	834.169	834.169
1614	3	0	-42.460795	-50.713508	-1.564826	928	1422	834.669	834.669	834.669
1615	3	0	-42.457810	-51.213499	-1.564826	928	1432	835.169	835.169	835.169
1616	3	0	-42.454825	-51.713490	-1.564826	928	1442	835.669	835.669	835.669
1617	3	0	-42.451840	-52.213481	-1.564826	928	1452	836.169	836.169	836.169
1618	3	0	-42.448855	-52.713472	-1.564826	928	1462	836.669	836.669	836.669
1619	3	0	-42.445870	-53.213463	-1.564826	928	1472	837.169	837.169	837.169
1620	3	0	-42.442885	-53.713454	-1.564826	928	1482	837.669	837.669	837.669
1621	3	0	-42.439900	-54.213446	-1.564826	928	1492	838.169	838.169	838.169
1622	3	0	-42.436915	-54.713437	-1.564826	929	1502	838.669	838.669	838.669
1623	3	0	-42.433930	-55.213428	-0.416023	929	1512	839.169	839.169	839.169
1624	3	0	-41.883285	-54.958036	0.939627	940	1507	839.776	839.776	839.776
1625	3	0	-41.881810	-54.458038	1.567846	940	1497	840.276	840.276	840.276
1626	3	0	-41.880336	-53.958040	1.567846	940	1487	840.776	840.776	840.776
1627	3	0	-41.878861	-53.458043	1.567846	940	1477	841.276	841.276	841.276
1628	3	0	-41.877386	-52.958045	1.567846	940	1467	841.776	841.776	841.776
1629	3	0	-41.875911	-52.458047	1.567846	940	1457	842.276	842.276	842.276
1630	3	0	-41.874436	-51.958049	1.567846	940	1447	842.776	842.776	842.776
1631	3	0	-41.872961	-51.458051	1.567846	940	1437	843.276	843.276	843.276
1632	3	0	-41.871486	-50.958053	1.567846	940	1427	843.776	843.776	843.776
1633	3	0	-41.870011	-50.458056	1.567846	940	1417	844.276	844.276	844.276
1634	3	0	-41.868536	-49.958058	1.567846	940	1407	844.776	844.776	844.776
1635	3	0	-41.867061	-49.458060	1.567846	940	1397	845.276	845.276	845.276
1636	3	0	-41.865586	-48.958062	1.567846	940	1387	845.776	845.776	845.776
1637	3	0	-41.864111	-48.458064	1.567846	940	1377	846.276	846.276	846.276
1638	3	0	-41.862637	-47.958066	1.567846	940	1367	846.776	846.776	846.776
1639	3	0	-41.861162	-47.458069	1.567846	940	1357	847.276	847.276	847.276
1640	3	0	-41.859687	-46.958071	1.567846	940	1347	847.776	847.776	847.776
1641	3	0	-41.858212	-46.458073	1.567846	940	1337	848.276	848.276	848.276
1642	3	0	-41.856737	-45.958075	1.567846	940	1327	848.776	848.776	848.776
1643	3	0	-41.855262	-45.458077	1.567846	940	1317	849.276	849.276	849.276
1644	3	0	-41.853787	-44.958080	1.567846	940	1307	849.776	849.776	849.776
1645	3	0	-41.852312	-44.458082	1.567846	940	1297	850.276	850.276	850.276
1646	3	0	-41.850837	-43.958084	1.567846	940	1287	850.776	850.776	850.776
1647	3	0	-41.849362	-43.458086	1.567846	940	1277	851.276	851.276	851.276
1648	3	0	-41.847887	-42.958088	1.567846	940	1267	851.776	851.776	851.776
1649	3	0	-41.846412	-42.458090	1.567846	940	1257	852.276	852.276	852.276
1650	3	0	-41.844937	-41.958093	1.567846	940	1247	852.776	852.776	852.776
1651	3	0	-41.843463	-41.458095	1.567846	940	1237	853.276	853.276	853.276
1652	3	0	-41.841988	-40.958097	1.567846	940	1227	853.776	853.776	853.776
1653	3	0	-41.840513	-40.458099	1.567846	940	1217	854.276	854.276	854.276
1654	3	0	-41.839038	-39.958101	1.567846	940	1207	854.776	854.776	854.776
1655	3	0	-41.837563	-39.458103	1.567846	941	1197	855.276	855.276	855.276
1656	3	0	-41.836088	-38.958106	1.567846	941	1187	855.776	855.776	855.776
1657	3	0	-41.834613	-38.458108	1.567846	941	1177	856.276	856.276	856.276
1658	3	0	-42.487436	-37.916262	1.567846	928	1166	857.124	857.124	857.124
1659	3	0	-42.438477	-36.574796	1.567846	928	1139	858.467	858.467	858.467
1660	3	0	-41.827238	-35.958119	1.567846	941	1127	859.335	859.335	859.335
1661	3	0	-41.825764	-35.458121	0.780739	941	1117	859.835	859.835	859.835
1662	3	0	-40.895611	-35.035133	0.285519	959	1108	860.857	860.857	860.857
1663	3	0	-40.395621	-35.038317	-0.006369	969	1108	861.357	861.357	861.357
1664	3	0	-39.895631	-35.041502	-0.006369	979	1108	861.857	861.857	861.857
1665	3	0	-39.395641	-35.044687	-0.006369	989	1109	862.357	862.357	862.357
1666	3	0	-38.895651	-35.047871	-0.006369	999	1109	862.857	862.857	862.857
1667	3	0	-38.395661	-35.051056	-0.006369	1009	1109	863.357	863.357	863.357
1668	3	0	-37.895672	-35.054241	-0.006369	1019	1109	863.857	863.857	863.857
1669	3	0	-37.395682	-35.057425	-0.006369	1029	1109	864.357	864.357	864.357
1670	3	0	-36.895692	-35.060610	-0.006369	1039	1109	864.857	864.857	864.857
1671	3	0	-36.395702	-35.063795	-0.006369	1049	1109	865.357	865.357	865.357
1672	3	0	-35.895712	-35.066979	-0.006369	1059	1109	865.857	865.857	865.857
1673	3	0	-35.395722	-35.070164	-0.006369	1069	1109	866.357	866.357	866.357
1674	3	0	-34.895732	-35.073349	-0.006369	1079	1109	866.857	866.857	866.857
1675	3	0	-34.395743	-35.076533	-0.006369	1089	1109	867.357	867.357	867.357
1676	3	0	-33.895753	-35.079718	-0.006369	1099	1109	867.857	867.857	867.857
1677	3	0	-33.395763	-35.082903	-0.006369	1109	1109	868.357	868.357	868.357
1678	3	0	-32.895773	-35.086087	-0.006369	1119	1109	868.857	868.857	868.857
1679	3	0	-32.395783	-35.089272	0.123092	1129	1109	869.357	869.357	869.357
1680	3	0	-31.710302	-34.939423	0.230753	1143	1106	870.059	870.059	870.059
1681	3	0	-31.226163	-34.814484	0.252554	1153	1104	870.559	870.559	870.559
1682	3	0	-30.742025	-34.689545	0.252554	1162	1101	871.059	871.059	871.059
1683	3	0	-30.257886	-34.564606	0.252554	1172	1099	871.559	871.559	871.559
1684	3	0	-29.773747	-34.439667	0.252554	1182	1096	872.059	872.059	872.059
1685	3	0	-29.289609	-34.314728	0.252554	1191	1094	872.559	872.559	872.559
1686	3	0	-28.805470	-34.189789	0.115106	1201	1091	873.059	873.059	873.059
1687	3	0	-27.744995	-34.136145	0.027214	1222	1090	874.120	874.120	874.120
1688	3	0	-27.245120	-34.147315	-0.022343	1232	1091	874.620	874.620	874.620
1689	3	0	-26.745245	-34.158486	-0.022343	1242	1091	875.120	875.120	875.120
1690	3	0	-26.245370	-34.169656	-0.022343	1252	1091	875.620	875.620	875.620
1691	3	0	-25.745494	-34.180826	-0.022343	1262	1091	876.120	876.120	876.120
1692	3	0	-25.245619	-34.191997	-0.022343	1272	1091	876.620	876.620	876.620
1693	3	0	-24.745744	-34.203167	-0.022343	1282	1092	877.120	877.120	877.120
1694	3	0	-24.245869	-34.214337	-0.022343	1292	1092	877.620	877.620	877.620
1695	3	0	-23.745994	-34.225508	-0.022343	1302	1092	878.120	878.120	878.120
1696	3	0	-23.246118	-34.236678	-0.022343	1312	1092	878.620	878.620	878.620
1697	3	0	-22.746243	-34.247849	-0.022343	1322	1093	879.120	879.120	879.120
