========================================
覆盖路径点统计信息
========================================
总路径点数: 1317

总路径距离: 700.180 米

----------------------------------------
按房间统计
----------------------------------------
房间 5: 1317 个点, 距离: 700.180 米

----------------------------------------
按房间+Segment统计
----------------------------------------
房间 5, Segment 0: 1317 个点, 距离: 700.180 米

----------------------------------------
详细路径点信息
----------------------------------------
ID	Room	Segment	X(m)	Y(m)	Yaw(rad)	U(px)	V(px)	Acc_Dist	Room_Dist	Seg_Dist
991	5	0	78.862303	-44.415743	-2.390449	3354	1296	530.831	530.831	530.831
992	5	0	78.496848	-44.756981	-2.390449	3347	1303	531.331	531.331	531.331
993	5	0	78.131394	-45.098218	-2.390449	3340	1310	531.831	531.831	531.831
994	5	0	77.765939	-45.439456	-2.390449	3333	1316	532.331	532.331	532.331
995	5	0	77.400485	-45.780693	-2.390449	3325	1323	532.831	532.831	532.831
996	5	0	77.035030	-46.121931	-2.390449	3318	1330	533.331	533.331	533.331
997	5	0	76.669576	-46.463169	-2.390449	3311	1337	533.831	533.831	533.831
998	5	0	76.304122	-46.804406	-2.390449	3303	1344	534.331	534.331	534.331
999	5	0	75.938667	-47.145644	-2.390449	3296	1351	534.831	534.831	534.831
1000	5	0	75.573213	-47.486881	-2.390449	3289	1357	535.331	535.331	535.331
1001	5	0	75.207758	-47.828119	-2.390449	3281	1364	535.831	535.831	535.831
1002	5	0	74.842304	-48.169356	-2.390449	3274	1371	536.331	536.331	536.331
1003	5	0	74.476850	-48.510594	1.745508	3267	1378	536.831	536.831	536.831
1004	5	0	74.716882	-47.458799	1.167329	3272	1357	537.909	537.909	537.909
1005	5	0	75.074860	-47.109726	0.772804	3279	1350	538.409	538.409	538.409
1006	5	0	75.432838	-46.760653	0.772804	3286	1343	538.909	538.909	538.909
1007	5	0	75.790816	-46.411581	0.772804	3293	1336	539.409	539.409	539.409
1008	5	0	76.148794	-46.062508	0.772804	3300	1329	539.909	539.909	539.909
1009	5	0	76.506772	-45.713435	0.772804	3307	1322	540.409	540.409	540.409
1010	5	0	76.864749	-45.364362	0.772804	3315	1315	540.909	540.909	540.909
1011	5	0	77.222727	-45.015289	0.772804	3322	1308	541.409	541.409	541.409
1012	5	0	77.580705	-44.666216	0.772804	3329	1301	541.909	541.909	541.909
1013	5	0	77.938683	-44.317143	0.772804	3336	1294	542.409	542.409	542.409
1014	5	0	78.296661	-43.968070	0.772804	3343	1287	542.909	542.909	542.909
1015	5	0	78.654638	-43.618997	0.772804	3350	1280	543.409	543.409	543.409
1016	5	0	79.012616	-43.269925	0.772804	3358	1273	543.909	543.909	543.909
1017	5	0	79.370594	-42.920852	0.772804	3365	1266	544.409	544.409	544.409
1018	5	0	79.728572	-42.571779	0.772804	3372	1259	544.909	544.909	544.909
1019	5	0	80.086550	-42.222706	0.772804	3379	1252	545.409	545.409	545.409
1020	5	0	80.444527	-41.873633	0.772804	3386	1245	545.909	545.909	545.909
1021	5	0	80.802505	-41.524560	0.772804	3393	1238	546.409	546.409	546.409
1022	5	0	81.160483	-41.175487	0.772804	3400	1231	546.909	546.909	546.909
1023	5	0	81.518461	-40.826414	0.772804	3408	1224	547.409	547.409	547.409
1024	5	0	81.876439	-40.477341	0.772804	3415	1217	547.909	547.909	547.909
1025	5	0	82.234417	-40.128268	0.772804	3422	1210	548.409	548.409	548.409
1026	5	0	82.592394	-39.779196	0.772804	3429	1203	548.909	548.909	548.909
1027	5	0	82.950372	-39.430123	0.772804	3436	1196	549.409	549.409	549.409
1028	5	0	83.308350	-39.081050	0.772804	3443	1189	549.909	549.909	549.909
1029	5	0	83.666328	-38.731977	0.772804	3451	1182	550.409	550.409	550.409
1030	5	0	84.024306	-38.382904	0.772804	3458	1175	550.909	550.909	550.909
1031	5	0	84.382283	-38.033831	0.772804	3465	1168	551.409	551.409	551.409
1032	5	0	84.740261	-37.684758	0.772804	3472	1161	551.909	551.909	551.909
1033	5	0	85.098239	-37.335685	0.772804	3479	1154	552.409	552.409	552.409
1034	5	0	85.456217	-36.986612	0.772804	3486	1147	552.909	552.909	552.909
1035	5	0	85.814195	-36.637540	0.772804	3494	1140	553.409	553.409	553.409
1036	5	0	86.172173	-36.288467	0.772804	3501	1133	553.909	553.909	553.909
1037	5	0	86.530150	-35.939394	0.772804	3508	1126	554.409	554.409	554.409
1038	5	0	86.888128	-35.590321	0.772804	3515	1119	554.909	554.909	554.909
1039	5	0	87.246106	-35.241248	0.772804	3522	1112	555.409	555.409	555.409
1040	5	0	87.604084	-34.892175	0.772804	3529	1105	555.909	555.909	555.909
1041	5	0	87.962062	-34.543102	0.772804	3536	1098	556.409	556.409	556.409
1042	5	0	88.320039	-34.194029	0.772804	3544	1091	556.909	556.909	556.909
1043	5	0	88.678017	-33.844956	0.772804	3551	1085	557.409	557.409	557.409
1044	5	0	89.035995	-33.495884	0.772804	3558	1078	557.909	557.909	557.909
1045	5	0	89.393973	-33.146811	0.772804	3565	1071	558.409	558.409	558.409
1046	5	0	89.751951	-32.797738	0.772804	3572	1064	558.909	558.909	558.909
1047	5	0	90.109928	-32.448665	0.772804	3579	1057	559.409	559.409	559.409
1048	5	0	90.467906	-32.099592	0.772804	3587	1050	559.909	559.909	559.909
1049	5	0	90.825884	-31.750519	0.772804	3594	1043	560.409	560.409	560.409
1050	5	0	91.183862	-31.401446	0.772804	3601	1036	560.909	560.909	560.909
1051	5	0	91.541840	-31.052373	0.772804	3608	1029	561.409	561.409	561.409
1052	5	0	91.899818	-30.703300	0.772804	3615	1022	561.909	561.909	561.909
1053	5	0	92.257795	-30.354227	1.493551	3622	1015	562.409	562.409	562.409
1054	5	0	91.977501	-29.699636	2.709468	3617	1002	563.122	563.122	563.122
1055	5	0	91.608119	-30.054600	-2.362544	3609	1009	563.634	563.634	563.634
1056	5	0	91.257240	-30.410808	-2.348657	3602	1016	564.134	564.134	564.134
1057	5	0	90.906362	-30.767016	-2.348657	3595	1023	564.634	564.634	564.634
1058	5	0	90.555483	-31.123224	-2.348657	3588	1030	565.134	565.134	565.134
1059	5	0	90.204605	-31.479433	-2.348657	3581	1037	565.634	565.634	565.634
1060	5	0	89.853726	-31.835641	-2.348657	3574	1044	566.134	566.134	566.134
1061	5	0	89.502848	-32.191849	-2.348657	3567	1051	566.634	566.634	566.634
1062	5	0	89.151970	-32.548057	-2.348657	3560	1059	567.134	567.134	567.134
1063	5	0	88.801091	-32.904266	-2.348657	3553	1066	567.634	567.634	567.634
1064	5	0	88.450213	-33.260474	-2.348657	3546	1073	568.134	568.134	568.134
1065	5	0	88.099334	-33.616682	-2.348657	3539	1080	568.634	568.634	568.634
1066	5	0	87.748456	-33.972890	-2.348657	3532	1087	569.134	569.134	569.134
1067	5	0	87.397577	-34.329099	-2.348657	3525	1094	569.634	569.634	569.634
1068	5	0	87.046699	-34.685307	-2.348657	3518	1101	570.134	570.134	570.134
1069	5	0	86.695820	-35.041515	-2.348657	3511	1108	570.634	570.634	570.634
1070	5	0	86.344942	-35.397723	-2.348657	3504	1116	571.134	571.134	571.134
1071	5	0	85.994063	-35.753932	-2.348657	3497	1123	571.634	571.634	571.634
1072	5	0	85.643185	-36.110140	-2.348657	3490	1130	572.134	572.134	572.134
1073	5	0	85.292307	-36.466348	-2.348657	3483	1137	572.634	572.634	572.634
1074	5	0	84.941428	-36.822556	-2.348657	3476	1144	573.134	573.134	573.134
1075	5	0	84.590550	-37.178765	-2.348657	3469	1151	573.634	573.634	573.634
1076	5	0	84.239671	-37.534973	-2.348657	3462	1158	574.134	574.134	574.134
1077	5	0	83.888793	-37.891181	-2.348657	3455	1165	574.634	574.634	574.634
1078	5	0	83.537914	-38.247389	-2.348657	3448	1173	575.134	575.134	575.134
1079	5	0	83.187036	-38.603598	-2.348657	3441	1180	575.634	575.634	575.634
1080	5	0	82.836157	-38.959806	-2.348657	3434	1187	576.134	576.134	576.134
1081	5	0	82.485279	-39.316014	-2.348657	3427	1194	576.634	576.634	576.634
1082	5	0	82.134401	-39.672222	-2.348657	3420	1201	577.134	577.134	577.134
1083	5	0	81.783522	-40.028431	-2.348657	3413	1208	577.634	577.634	577.634
1084	5	0	81.432644	-40.384639	-2.348657	3406	1215	578.134	578.134	578.134
1085	5	0	81.081765	-40.740847	-2.348657	3399	1222	578.634	578.634	578.634
1086	5	0	80.730887	-41.097055	-2.348657	3392	1230	579.134	579.134	579.134
1087	5	0	80.380008	-41.453264	-2.348657	3385	1237	579.634	579.634	579.634
1088	5	0	80.029130	-41.809472	-2.348657	3378	1244	580.134	580.134	580.134
1089	5	0	79.678251	-42.165680	-2.348657	3371	1251	580.634	580.634	580.634
1090	5	0	79.327373	-42.521888	-2.348657	3364	1258	581.134	581.134	581.134
1091	5	0	78.976495	-42.878097	-2.348657	3357	1265	581.634	581.634	581.634
1092	5	0	78.625616	-43.234305	-2.348657	3350	1272	582.134	582.134	582.134
1093	5	0	78.274738	-43.590513	-2.348657	3343	1279	582.634	582.634	582.634
1094	5	0	77.923859	-43.946721	-2.348657	3336	1287	583.134	583.134	583.134
1095	5	0	77.572981	-44.302930	-2.348657	3329	1294	583.634	583.634	583.634
1096	5	0	77.222102	-44.659138	-2.348657	3322	1301	584.134	584.134	584.134
1097	5	0	76.871224	-45.015346	-2.348657	3315	1308	584.634	584.634	584.634
1098	5	0	76.520345	-45.371554	-2.348657	3308	1315	585.134	585.134	585.134
1099	5	0	76.169467	-45.727763	-2.348657	3301	1322	585.634	585.634	585.634
1100	5	0	75.818589	-46.083971	-2.348657	3294	1329	586.134	586.134	586.134
1101	5	0	75.467710	-46.440179	-2.348657	3287	1336	586.634	586.634	586.634
1102	5	0	75.116832	-46.796387	-2.348657	3280	1344	587.134	587.134	587.134
1103	5	0	74.765953	-47.152596	-2.348657	3273	1351	587.634	587.634	587.634
1104	5	0	74.415075	-47.508804	-2.348657	3266	1358	588.134	588.134	588.134
1105	5	0	74.064196	-47.865012	2.517156	3259	1365	588.634	588.634	588.634
1106	5	0	74.148888	-47.316982	1.122783	3260	1354	589.188	589.188	589.188
1107	5	0	74.499096	-46.960115	0.794814	3267	1347	589.688	589.688	589.688
1108	5	0	74.849305	-46.603249	0.794814	3274	1340	590.188	590.188	590.188
1109	5	0	75.199514	-46.246382	0.794814	3281	1333	590.688	590.688	590.688
1110	5	0	75.549722	-45.889515	0.794814	3288	1325	591.188	591.188	591.188
1111	5	0	75.899931	-45.532648	0.794814	3295	1318	591.688	591.688	591.688
1112	5	0	76.250140	-45.175782	0.794814	3302	1311	592.188	592.188	592.188
1113	5	0	76.600349	-44.818915	0.794814	3309	1304	592.688	592.688	592.688
1114	5	0	76.950557	-44.462048	0.794814	3316	1297	593.188	593.188	593.188
1115	5	0	77.300766	-44.105182	0.794814	3323	1290	593.688	593.688	593.688
1116	5	0	77.650975	-43.748315	0.794814	3330	1283	594.188	594.188	594.188
1117	5	0	78.001184	-43.391448	0.794814	3337	1275	594.688	594.688	594.688
1118	5	0	78.351392	-43.034582	0.794814	3344	1268	595.188	595.188	595.188
1119	5	0	78.701601	-42.677715	0.794814	3351	1261	595.688	595.688	595.688
1120	5	0	79.051810	-42.320848	0.794814	3358	1254	596.188	596.188	596.188
1121	5	0	79.402019	-41.963981	0.794814	3365	1247	596.688	596.688	596.688
1122	5	0	79.752227	-41.607115	0.794814	3372	1240	597.188	597.188	597.188
1123	5	0	80.102436	-41.250248	0.794814	3379	1233	597.688	597.688	597.688
1124	5	0	80.452645	-40.893381	0.794814	3386	1225	598.188	598.188	598.188
1125	5	0	80.802854	-40.536515	0.794814	3393	1218	598.688	598.688	598.688
1126	5	0	81.153062	-40.179648	0.794814	3400	1211	599.188	599.188	599.188
1127	5	0	81.503271	-39.822781	0.794814	3407	1204	599.688	599.688	599.688
1128	5	0	81.853480	-39.465915	0.794814	3414	1197	600.188	600.188	600.188
1129	5	0	82.203688	-39.109048	0.794814	3421	1190	600.688	600.688	600.688
1130	5	0	82.553897	-38.752181	0.794814	3428	1183	601.188	601.188	601.188
1131	5	0	82.904106	-38.395314	0.794814	3435	1176	601.688	601.688	601.688
1132	5	0	83.254315	-38.038448	0.794814	3442	1168	602.188	602.188	602.188
1133	5	0	83.604523	-37.681581	0.794814	3449	1161	602.688	602.688	602.688
1134	5	0	83.954732	-37.324714	0.794814	3456	1154	603.188	603.188	603.188
1135	5	0	84.304941	-36.967848	0.794814	3463	1147	603.688	603.688	603.688
1136	5	0	84.655150	-36.610981	0.794814	3470	1140	604.188	604.188	604.188
1137	5	0	85.005358	-36.254114	0.794814	3477	1133	604.688	604.688	604.688
1138	5	0	85.355567	-35.897248	1.188092	3484	1126	605.188	605.188	605.188
1139	5	0	85.612599	-34.745637	1.624004	3490	1103	606.368	606.368	606.368
1140	5	0	85.274611	-34.377175	2.313084	3483	1095	606.868	606.868	606.868
1141	5	0	84.936624	-34.008713	2.313084	3476	1088	607.368	607.368	607.368
1142	5	0	84.598636	-33.640251	2.313084	3469	1080	607.868	607.868	607.868
1143	5	0	84.260648	-33.271789	2.313084	3462	1073	608.368	608.368	608.368
1144	5	0	83.922660	-32.903327	2.313084	3456	1066	608.868	608.868	608.868
1145	5	0	83.584673	-32.534865	2.313084	3449	1058	609.368	609.368	609.368
1146	5	0	83.246685	-32.166403	2.313084	3442	1051	609.868	609.868	609.868
1147	5	0	82.908697	-31.797941	2.313084	3435	1044	610.368	610.368	610.368
1148	5	0	82.570709	-31.429479	2.313084	3429	1036	610.868	610.868	610.868
1149	5	0	82.232722	-31.061017	2.313084	3422	1029	611.368	611.368	611.368
1150	5	0	81.894734	-30.692554	2.313084	3415	1021	611.868	611.868	611.868
1151	5	0	81.556746	-30.324092	2.313084	3408	1014	612.368	612.368	612.368
1152	5	0	81.218758	-29.955630	2.313084	3402	1007	612.868	612.868	612.868
1153	5	0	80.880771	-29.587168	2.313084	3395	999	613.368	613.368	613.368
1154	5	0	80.542783	-29.218706	0.220096	3388	992	613.868	613.868	613.868
1155	5	0	81.383855	-29.474618	-0.477514	3405	997	614.747	614.747	614.747
1156	5	0	81.731613	-29.833873	-0.801657	3412	1004	615.247	615.247	615.247
1157	5	0	82.079372	-30.193127	-0.801657	3419	1011	615.747	615.747	615.747
1158	5	0	82.427130	-30.552382	-0.801657	3426	1019	616.247	616.247	616.247
1159	5	0	82.774889	-30.911637	-0.801657	3433	1026	616.747	616.747	616.747
1160	5	0	83.122648	-31.270892	-0.801657	3440	1033	617.247	617.247	617.247
1161	5	0	83.470406	-31.630146	-0.801657	3447	1040	617.747	617.747	617.747
1162	5	0	83.818165	-31.989401	-0.801657	3454	1047	618.247	618.247	618.247
1163	5	0	84.165923	-32.348656	-0.801657	3461	1055	618.747	618.747	618.747
1164	5	0	84.513682	-32.707911	-0.801657	3468	1062	619.247	619.247	619.247
1165	5	0	84.861441	-33.067165	-0.801657	3474	1069	619.747	619.747	619.747
1166	5	0	85.209199	-33.426420	-0.801657	3481	1076	620.247	620.247	620.247
1167	5	0	85.556958	-33.785675	-0.801657	3488	1083	620.747	620.747	620.747
1168	5	0	85.904716	-34.144930	-0.801657	3495	1091	621.247	621.247	621.247
1169	5	0	86.252475	-34.504184	0.246593	3502	1098	621.747	621.747	621.747
1170	5	0	87.574044	-33.724733	0.593518	3529	1082	623.282	623.282	623.282
1171	5	0	87.929302	-33.372892	0.780567	3536	1075	623.782	623.782	623.782
1172	5	0	88.284559	-33.021050	0.780567	3543	1068	624.282	624.282	624.282
1173	5	0	88.639816	-32.669209	0.780567	3550	1061	624.782	624.782	624.782
1174	5	0	88.995073	-32.317368	0.780567	3557	1054	625.282	625.282	625.282
1175	5	0	89.350331	-31.965526	0.780567	3564	1047	625.782	625.782	625.782
1176	5	0	89.705588	-31.613685	0.780567	3571	1040	626.282	626.282	626.282
1177	5	0	90.060845	-31.261844	0.780567	3578	1033	626.782	626.782	626.782
1178	5	0	90.416102	-30.910003	0.780567	3586	1026	627.282	627.282	627.282
1179	5	0	90.771359	-30.558161	0.780567	3593	1019	627.782	627.782	627.782
1180	5	0	91.126617	-30.206320	0.780567	3600	1012	628.282	628.282	628.282
1181	5	0	91.481874	-29.854479	1.599315	3607	1005	628.782	628.782	628.782
1182	5	0	91.097935	-29.200872	2.227303	3599	992	629.540	629.540	629.540
1183	5	0	90.723198	-28.869854	2.418062	3592	985	630.040	630.040	630.040
1184	5	0	90.348462	-28.538837	2.418062	3584	978	630.540	630.540	630.540
1185	5	0	89.973725	-28.207820	2.418062	3577	972	631.040	631.040	631.040
1186	5	0	89.598989	-27.876802	2.418062	3569	965	631.540	631.540	631.540
1187	5	0	89.224252	-27.545785	2.418062	3562	959	632.040	632.040	632.040
1188	5	0	88.849515	-27.214768	2.418062	3554	952	632.540	632.540	632.540
1189	5	0	88.474779	-26.883750	2.418062	3547	945	633.040	633.040	633.040
1190	5	0	88.100042	-26.552733	2.418062	3539	939	633.540	633.540	633.540
1191	5	0	87.725306	-26.221716	2.418062	3532	932	634.040	634.040	634.040
1192	5	0	87.350569	-25.890698	2.418062	3524	925	634.540	634.540	634.540
1193	5	0	86.975832	-25.559681	2.418062	3517	919	635.040	635.040	635.040
1194	5	0	86.601096	-25.228664	2.418062	3509	912	635.540	635.540	635.540
1195	5	0	86.226359	-24.897646	-1.934126	3502	906	636.040	636.040	636.040
1196	5	0	86.491877	-25.515923	-0.995833	3507	918	636.713	636.713	636.713
1197	5	0	86.851857	-25.862931	-0.767052	3514	925	637.213	637.213	637.213
1198	5	0	87.211837	-26.209939	-0.767052	3521	932	637.713	637.713	637.713
1199	5	0	87.571817	-26.556947	-0.767052	3529	939	638.213	638.213	638.213
1200	5	0	87.931797	-26.903954	-0.767052	3536	946	638.713	638.713	638.713
1201	5	0	88.291777	-27.250962	-0.767052	3543	953	639.213	639.213	639.213
1202	5	0	88.651757	-27.597970	-0.767052	3550	960	639.713	639.713	639.713
1203	5	0	89.011737	-27.944978	-0.767052	3557	967	640.213	640.213	640.213
1204	5	0	89.371717	-28.291985	-0.767052	3565	973	640.713	640.713	640.713
1205	5	0	89.731697	-28.638993	-0.767052	3572	980	641.213	641.213	641.213
1206	5	0	90.091677	-28.986001	-0.767052	3579	987	641.713	641.713	641.713
1207	5	0	90.451657	-29.333009	-0.767052	3586	994	642.213	642.213	642.213
1208	5	0	90.811637	-29.680017	-1.786532	3593	1001	642.713	642.713	642.713
1209	5	0	90.336785	-29.857188	2.944504	3584	1005	643.219	643.219	643.219
1210	5	0	89.974285	-29.512814	2.381830	3577	998	643.719	643.719	643.719
1211	5	0	89.611785	-29.168439	2.381830	3569	991	644.219	644.219	644.219
1212	5	0	89.249286	-28.824064	2.381830	3562	984	644.719	644.719	644.719
1213	5	0	88.886786	-28.479690	2.381830	3555	977	645.219	645.219	645.219
1214	5	0	88.524286	-28.135315	2.381830	3548	970	645.719	645.719	645.719
1215	5	0	88.161787	-27.790940	2.381830	3540	963	646.219	646.219	646.219
1216	5	0	87.799287	-27.446565	2.381830	3533	957	646.719	646.719	646.719
1217	5	0	87.436787	-27.102191	2.381830	3526	950	647.219	647.219	647.219
1218	5	0	87.074287	-26.757816	2.381830	3519	943	647.719	647.719	647.719
1219	5	0	86.711788	-26.413441	2.381830	3511	936	648.219	648.219	648.219
1220	5	0	86.349288	-26.069066	2.381830	3504	929	648.719	648.719	648.719
1221	5	0	85.986788	-25.724692	2.381830	3497	922	649.219	649.219	649.219
1222	5	0	85.624289	-25.380317	2.677874	3490	915	649.719	649.719	649.719
1223	5	0	84.543273	-25.002806	3.111461	3468	908	650.865	650.865	650.865
1224	5	0	84.170928	-25.336512	-2.410866	3461	914	651.365	651.365	651.365
1225	5	0	83.798583	-25.670217	-2.410866	3453	921	651.865	651.865	651.865
1226	5	0	83.426238	-26.003922	-2.410866	3446	928	652.365	652.365	652.365
1227	5	0	83.053893	-26.337628	-2.410866	3438	934	652.865	652.865	652.865
1228	5	0	82.681548	-26.671333	-2.410866	3431	941	653.365	653.365	653.365
1229	5	0	82.309203	-27.005038	-2.410866	3423	948	653.865	653.865	653.865
1230	5	0	81.936858	-27.338744	-2.410866	3416	954	654.365	654.365	654.365
1231	5	0	81.564513	-27.672449	-2.410866	3409	961	654.865	654.865	654.865
1232	5	0	81.192168	-28.006155	-2.410866	3401	968	655.365	655.365	655.365
1233	5	0	80.819823	-28.339860	-2.410866	3394	974	655.865	655.865	655.865
1234	5	0	80.447478	-28.673565	2.918953	3386	981	656.365	656.365	656.365
1235	5	0	80.158913	-28.190235	1.465241	3380	971	656.927	656.927	656.927
1236	5	0	80.535200	-27.845602	0.734463	3388	965	657.438	657.438	657.438
1237	5	0	80.908699	-27.513188	0.727263	3395	958	657.938	657.938	657.938
1238	5	0	81.282197	-27.180774	0.727263	3403	951	658.438	658.438	658.438
1239	5	0	81.655696	-26.848361	0.727263	3410	945	658.938	658.938	658.938
1240	5	0	82.029194	-26.515947	0.727263	3418	938	659.438	659.438	659.438
1241	5	0	82.402693	-26.183533	0.727263	3425	931	659.938	659.938	659.938
1242	5	0	82.776191	-25.851120	0.727263	3433	925	660.438	660.438	660.438
1243	5	0	83.149690	-25.518706	0.727263	3440	918	660.938	660.938	660.938
1244	5	0	83.523188	-25.186292	0.727263	3448	911	661.438	661.438	661.438
1245	5	0	83.896687	-24.853879	0.727263	3455	905	661.938	661.938	661.938
1246	5	0	84.270185	-24.521465	0.727263	3463	898	662.438	662.438	662.438
1247	5	0	84.643684	-24.189051	3.138557	3470	891	662.938	662.938	662.938
1248	5	0	83.579957	-24.519369	-2.716627	3449	898	664.052	664.052	664.052
1249	5	0	83.198769	-24.842936	-2.437774	3441	904	664.552	664.552	664.552
1250	5	0	82.817581	-25.166503	-2.437774	3434	911	665.052	665.052	665.052
1251	5	0	82.436393	-25.490070	-2.437774	3426	917	665.552	665.552	665.552
1252	5	0	82.055204	-25.813637	-2.437774	3418	924	666.052	666.052	666.052
1253	5	0	81.674016	-26.137203	-2.437774	3411	930	666.552	666.552	666.552
1254	5	0	81.292828	-26.460770	-2.437774	3403	937	667.052	667.052	667.052
1255	5	0	80.911639	-26.784337	-2.437774	3395	943	667.552	667.552	667.552
1256	5	0	80.530451	-27.107904	2.737482	3388	950	668.052	668.052	668.052
1257	5	0	80.294240	-26.520308	1.410192	3383	938	668.685	668.685	668.685
1258	5	0	80.685961	-26.147966	0.742690	3391	931	669.225	669.225	669.225
1259	5	0	81.060563	-25.816796	0.723937	3398	924	669.725	669.725	669.725
1260	5	0	81.435164	-25.485627	0.723937	3406	917	670.225	670.225	670.225
1261	5	0	81.809766	-25.154457	0.723937	3413	911	670.725	670.725	670.725
1262	5	0	82.184368	-24.823287	0.723937	3421	904	671.225	671.225	671.225
1263	5	0	82.558970	-24.492117	0.723937	3428	897	671.725	671.725	671.725
1264	5	0	82.933572	-24.160947	0.723937	3436	891	672.225	672.225	672.225
1265	5	0	83.308174	-23.829778	-3.125303	3443	884	672.725	672.725	672.725
1266	5	0	82.052028	-24.175308	-2.751918	3418	891	674.028	674.028	674.028
1267	5	0	81.672935	-24.501328	-2.431322	3411	898	674.528	674.528	674.528
1268	5	0	81.293843	-24.827348	-2.431322	3403	904	675.028	675.028	675.028
1269	5	0	80.914750	-25.153367	-2.431322	3396	911	675.528	675.528	675.528
1270	5	0	80.718653	-25.011717	1.788805	3392	908	675.770	675.770	675.770
1271	5	0	80.242628	-24.156628	2.183119	3382	891	676.749	676.749	676.749
1272	5	0	79.877860	-23.814658	2.388441	3375	884	677.249	677.249	677.249
1273	5	0	79.513091	-23.472687	2.388441	3368	877	677.749	677.749	677.749
1274	5	0	79.148322	-23.130717	2.388441	3360	870	678.249	678.249	678.249
1275	5	0	78.783554	-22.788746	2.388441	3353	863	678.749	678.749	678.749
1276	5	0	78.418785	-22.446776	2.388441	3346	857	679.249	679.249	679.249
1277	5	0	78.054017	-22.104805	2.388441	3338	850	679.749	679.749	679.749
1278	5	0	77.689248	-21.762834	2.388441	3331	843	680.249	680.249	680.249
1279	5	0	77.324479	-21.420864	2.388441	3324	836	680.749	680.749	680.749
1280	5	0	76.959711	-21.078893	2.388441	3316	829	681.249	681.249	681.249
1281	5	0	76.594942	-20.736923	2.388441	3309	822	681.749	681.749	681.749
1282	5	0	76.230174	-20.394952	2.388441	3302	816	682.249	682.249	682.249
1283	5	0	75.865405	-20.052982	2.388441	3295	809	682.749	682.749	682.749
1284	5	0	75.500636	-19.711011	2.388441	3287	802	683.249	683.249	683.249
1285	5	0	75.135868	-19.369041	0.195008	3280	795	683.749	683.749	683.749
1286	5	0	76.241131	-19.564750	-0.358883	3302	799	684.871	684.871	684.871
1287	5	0	76.596148	-19.916833	-0.781249	3309	806	685.371	685.371	685.371
1288	5	0	76.951166	-20.268917	-0.781249	3316	813	685.871	685.871	685.871
1289	5	0	77.306183	-20.621000	-0.781249	3323	820	686.371	686.371	686.371
1290	5	0	77.661200	-20.973083	-0.781249	3330	827	686.871	686.871	686.871
1291	5	0	78.016218	-21.325167	-0.781249	3338	834	687.371	687.371	687.371
1292	5	0	78.371235	-21.677250	-0.781249	3345	841	687.871	687.871	687.871
1293	5	0	78.726252	-22.029333	-0.781249	3352	848	688.371	688.371	688.371
1294	5	0	79.081270	-22.381417	-0.781249	3359	855	688.871	688.871	688.871
1295	5	0	79.436287	-22.733500	-0.781249	3366	862	689.371	689.371	689.371
1296	5	0	79.791304	-23.085583	-0.781249	3373	869	689.871	689.871	689.871
1297	5	0	80.146322	-23.437667	-0.781249	3380	876	690.371	690.371	690.371
1298	5	0	80.501339	-23.789750	-0.781249	3387	883	690.871	690.871	690.871
1299	5	0	80.856356	-24.141833	-0.124762	3394	890	691.371	691.371	691.371
1300	5	0	81.756233	-23.947131	0.875823	3412	887	692.292	692.292	692.292
1301	5	0	81.399718	-23.490111	2.310967	3405	877	692.871	692.871	692.871
1302	5	0	81.030662	-23.152771	2.401062	3398	871	693.371	693.371	693.371
1303	5	0	80.661607	-22.815432	2.401062	3390	864	693.871	693.871	693.871
1304	5	0	80.292551	-22.478092	2.401062	3383	857	694.371	694.371	694.371
1305	5	0	79.923496	-22.140752	2.401062	3376	850	694.871	694.871	694.871
1306	5	0	79.554441	-21.803412	2.401062	3368	844	695.371	695.371	695.371
1307	5	0	79.185385	-21.466073	2.401062	3361	837	695.871	695.871	695.871
1308	5	0	78.816330	-21.128733	2.401062	3354	830	696.371	696.371	696.371
1309	5	0	78.447274	-20.791393	2.401062	3346	823	696.871	696.871	696.871
1310	5	0	78.078219	-20.454054	2.401062	3339	817	697.371	697.371	697.371
1311	5	0	77.709163	-20.116714	2.401062	3331	810	697.871	697.871	697.871
1312	5	0	77.340108	-19.779374	2.401062	3324	803	698.371	698.371	698.371
1313	5	0	76.971053	-19.442034	2.401062	3317	796	698.871	698.871	698.871
1314	5	0	76.601997	-19.104695	2.401062	3309	790	699.371	699.371	699.371
1315	5	0	76.232942	-18.767355	2.401062	3302	783	699.871	699.871	699.871
1316	5	0	76.005433	-18.559398	2.401062	3297	779	700.180	700.180	700.180
